timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1990-08-05,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,5.588
1990-08-12,0.0,,0.0,,0.0,,,,
1990-08-19,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1990-08-26,0.0,,0.0,,0.0,,,,
1990-09-02,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1990-09-09,2.0,5.7,30330493732926.324,22387211385683.47,0.0,,,474.5,
1990-09-16,0.0,,0.0,,0.0,,,,
1990-09-23,0.0,,0.0,,0.0,,,,
1990-09-30,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1990-10-07,0.0,,0.0,,0.0,,,,
1990-10-14,2.0,6.6,509130515974516.4,501187233627273.5,0.0,,,559.5,
1990-10-21,4.0,7.0,2004876252850715.8,1995262314968874.8,0.0,,,454.3333333333333,2.897
1990-10-28,0.0,,0.0,,0.0,,,,
1990-11-04,3.0,5.8,50290091457559.43,31622776601683.793,0.0,,,466.6666666666667,4.433
1990-11-11,0.0,,0.0,,0.0,,,,
1990-11-18,0.0,,0.0,,0.0,,,,
1990-11-25,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1990-12-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1990-12-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1990-12-16,0.0,,0.0,,0.0,,,,
1990-12-23,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1990-12-30,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.11
1991-01-06,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1991-01-13,0.0,,0.0,,0.0,,,,
1991-01-20,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1991-01-27,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1991-02-03,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1991-02-10,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1991-02-17,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1991-02-24,0.0,,0.0,,0.0,,,,
1991-03-03,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1991-03-10,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.358
1991-03-17,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1991-03-24,0.0,,0.0,,0.0,,,,
1991-03-31,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1991-04-07,1.0,6.3,177827941003892.28,177827941003892.28,0.0,,,611.0,6.248
1991-04-14,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1991-04-21,0.0,,0.0,,0.0,,,,
1991-04-28,0.0,,0.0,,0.0,,,,
1991-05-05,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,5.202
1991-05-12,2.0,5.6,27069116467630.78,15848931924611.174,0.0,,,473.5,
1991-05-19,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1991-05-26,1.0,6.8,1000000000000000.0,1000000000000000.0,0.0,,,711.0,5.883
1991-06-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1991-06-09,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1991-06-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-06-23,2.0,7.3,5639262183828102.0,5623413251903491.0,0.0,,,651.0,
1991-06-30,0.0,,0.0,,0.0,,,,
1991-07-07,3.0,7.0,2062339121122429.0,1995262314968874.8,0.0,,,569.5,5.98
1991-07-14,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1991-07-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-07-28,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,5.6
1991-08-04,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1991-08-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-08-18,11.0,5.7,71210059299585.14,22387211385683.47,0.0,,,415.6666666666667,6.536
1991-08-25,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1991-09-01,4.0,5.4,19877089324423.46,7943282347242.8545,0.0,,,406.33333333333337,
1991-09-08,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1991-09-15,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1991-09-22,0.0,,0.0,,0.0,,,,
1991-09-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-10-06,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1991-10-13,0.0,,0.0,,0.0,,,,
1991-10-20,0.0,,0.0,,0.0,,,,
1991-10-27,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1991-11-03,0.0,,0.0,,0.0,,,,
1991-11-10,0.0,,0.0,,0.0,,,,
1991-11-17,0.0,,0.0,,0.0,,,,
1991-11-24,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1991-12-01,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,,,422.0,
1991-12-08,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,
1991-12-15,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,4.209
1991-12-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-12-29,0.0,,0.0,,0.0,,,,
1992-01-05,0.0,,0.0,,0.0,,,,
1992-01-12,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1992-01-19,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1992-01-26,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1992-02-02,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,
1992-02-09,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1992-02-16,0.0,,0.0,,0.0,,,,
1992-02-23,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1992-03-01,3.0,5.8,39584920012753.766,31622776601683.793,0.0,,,450.0,5.3095
1992-03-08,0.0,,0.0,,0.0,,,,
1992-03-15,0.0,,0.0,,0.0,,,,
1992-03-22,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1992-03-29,0.0,,0.0,,0.0,,,,
1992-04-05,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1992-04-12,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1992-04-19,3.0,5.8,35613301231621.54,31622776601683.793,0.0,,,429.3333333333333,
1992-04-26,0.0,,0.0,,0.0,,,,
1992-05-03,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,4.042
1992-05-10,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1992-05-17,2.0,6.1,94748507065278.25,89125093813374.77,0.0,,,502.0,5.703
1992-05-24,2.0,6.1,104974025737985.94,89125093813374.77,0.0,,,527.0,4.8260000000000005
1992-05-31,0.0,,0.0,,0.0,,,,
1992-06-07,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1992-06-14,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1992-06-21,4.0,5.8,43222523874091.14,31622776601683.793,0.0,,,450.1666666666667,5.189
1992-06-28,0.0,,0.0,,0.0,,,,
1992-07-05,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1992-07-12,0.0,,0.0,,0.0,,,,
1992-07-19,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.144
1992-07-26,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,3.583
1992-08-02,5.0,5.5,33220895428373.645,11220184543019.607,0.0,,,424.25,6.7335
1992-08-09,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1992-08-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1992-08-23,6.0,5.5,29275918608028.8,11220184543019.607,0.0,,,421.3,
1992-08-30,0.0,,0.0,,0.0,,,,
1992-09-06,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,395.0,
1992-09-13,0.0,,0.0,,0.0,,,,
1992-09-20,0.0,,0.0,,0.0,,,,
1992-09-27,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.251
1992-10-04,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1992-10-11,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1992-10-18,0.0,,0.0,,0.0,,,,
1992-10-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1992-11-01,4.0,5.4,17557220229084.096,7943282347242.8545,0.0,,,422.0,
1992-11-08,5.0,6.0,92530223035603.81,63095734448019.17,0.0,,,462.75,5.677
1992-11-15,0.0,,0.0,,0.0,,,,
1992-11-22,5.0,5.3,18878854681304.78,5623413251903.491,0.0,,,409.8,
1992-11-29,4.0,6.5,361622296794776.75,354813389233574.56,0.0,,,434.1666666666667,5.829
1992-12-06,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1992-12-13,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1992-12-20,0.0,,0.0,,0.0,,,,
1992-12-27,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.003
1993-01-03,3.0,5.4,17547767304681.332,7943282347242.8545,0.0,,,432.3333333333333,
1993-01-10,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1993-01-17,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1993-01-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-01-31,0.0,,0.0,,0.0,,,,
1993-02-07,0.0,,0.0,,0.0,,,,
1993-02-14,0.0,,0.0,,0.0,,,,
1993-02-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-02-28,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,
1993-03-07,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
1993-03-14,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1993-03-21,6.0,6.7,800132539575546.5,707945784384140.2,0.0,,,507.6666666666667,6.01
1993-03-28,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-04-04,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1993-04-11,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1993-04-18,2.0,6.3,180646323935156.75,177827941003892.28,0.0,,,505.5,5.056
1993-04-25,0.0,,0.0,,0.0,,,,
1993-05-02,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1993-05-09,2.0,6.1,97068376160617.62,89125093813374.77,0.0,,,510.5,
1993-05-16,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.738
1993-05-23,0.0,,0.0,,0.0,,,,
1993-05-30,3.0,7.0,2129098138495534.8,1995262314968874.8,0.0,,,560.75,4.8835
1993-06-06,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1993-06-13,1.0,6.3,177827941003892.28,177827941003892.28,0.0,,,611.0,4.933
1993-06-20,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-06-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1993-07-04,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1993-07-11,3.0,6.6,513111587680051.4,501187233627273.5,0.0,,,487.75,6.578
1993-07-18,2.0,5.7,44774422771366.94,22387211385683.47,0.0,,,500.0,4.6975
1993-07-25,0.0,,0.0,,0.0,,,,
1993-08-01,0.0,,0.0,,0.0,,,,
1993-08-08,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,,,422.0,
1993-08-15,0.0,,0.0,,0.0,,,,
1993-08-22,0.0,,0.0,,0.0,,,,
1993-08-29,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
1993-09-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1993-09-12,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,4.999
1993-09-19,0.0,,0.0,,0.0,,,,
1993-09-26,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-10-03,3.0,5.4,11933806977180.604,7943282347242.8545,0.0,,,417.0,
1993-10-10,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,3.808
1993-10-17,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-10-24,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1993-10-31,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.105
1993-11-07,0.0,,0.0,,0.0,,,,
1993-11-14,2.0,5.8,37246189853587.28,31622776601683.793,0.0,,,475.0,
1993-11-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1993-11-28,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-12-05,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,4.668
1993-12-12,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-12-19,0.0,,0.0,,0.0,,,,
1993-12-26,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-01-02,0.0,,0.0,,0.0,,,,
1994-01-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-01-16,2.0,6.9,1420480826970004.0,1412537544622761.2,0.0,,,590.5,
1994-01-23,0.0,,0.0,,0.0,,,,
1994-01-30,3.0,5.2,9957405726038.846,3981071705534.9854,0.0,,,405.6666666666667,
1994-02-06,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1994-02-13,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1994-02-20,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-02-27,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-03-06,0.0,,0.0,,0.0,,,,
1994-03-13,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-03-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-03-27,0.0,,0.0,,0.0,,,,
1994-04-03,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1994-04-10,0.0,,0.0,,0.0,,,,
1994-04-17,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,4.886
1994-04-24,2.0,5.6,23792214271854.027,15848931924611.174,0.0,,,465.5,
1994-05-01,2.0,6.9,1428386476547372.5,1412537544622761.2,0.0,,,607.0,
1994-05-08,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1994-05-15,2.0,6.9,1457205903837857.8,1412537544622761.2,0.0,,,634.0,5.427
1994-05-22,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1994-05-29,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,5.14
1994-06-05,0.0,,0.0,,0.0,,,,
1994-06-12,3.0,8.2,1.25985647344935e+17,1.258925411794161e+17,0.0,,,674.0,3.673
1994-06-19,3.0,6.0,69895189084818.62,63095734448019.17,0.0,,,456.6666666666667,
1994-06-26,0.0,,0.0,,0.0,,,,
1994-07-03,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1994-07-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-07-17,0.0,,0.0,,0.0,,,,
1994-07-24,0.0,,0.0,,0.0,,,,
1994-07-31,0.0,,0.0,,0.0,,,,
1994-08-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-08-14,3.0,5.6,29887499398895.242,15848931924611.174,0.0,,,449.0,3.903
1994-08-21,1.0,6.5,354813389233574.56,354813389233574.56,0.0,,,650.0,
1994-08-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-09-04,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-09-11,0.0,,0.0,,0.0,,,,
1994-09-18,5.0,6.0,102679464397226.11,63095734448019.17,0.0,,,484.22222222222223,5.040666666666667
1994-09-25,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,416.6666666666667,4.152
1994-10-02,0.0,,0.0,,0.0,,,,
1994-10-09,0.0,,0.0,,0.0,,,,
1994-10-16,2.0,5.8,47471708526294.97,31622776601683.793,0.0,,,500.0,5.046
1994-10-23,3.0,6.0,69072068468523.03,63095734448019.17,0.0,,,435.0,
1994-10-30,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1994-11-06,2.0,6.1,104974025737985.94,89125093813374.77,0.0,,,527.0,
1994-11-13,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1994-11-20,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1994-11-27,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-12-04,0.0,,0.0,,0.0,,,,
1994-12-11,3.0,6.0,137411653439057.95,63095734448019.17,0.0,,,524.3333333333334,5.375
1994-12-18,2.0,6.3,180646323935156.75,177827941003892.28,0.0,,,505.5,4.296
1994-12-25,0.0,,0.0,,0.0,,,,
1995-01-01,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1995-01-08,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1995-01-15,4.0,5.4,17561119915306.762,7943282347242.8545,0.0,,,419.0,
1995-01-22,0.0,,0.0,,0.0,,,,
1995-01-29,0.0,,0.0,,0.0,,,,
1995-02-05,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1995-02-12,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,3.802
1995-02-19,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1995-02-26,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1995-03-05,0.0,,0.0,,0.0,,,,
1995-03-12,0.0,,0.0,,0.0,,,,
1995-03-19,3.0,5.6,21485697787140.094,15848931924611.174,0.0,,,420.5,
1995-03-26,3.0,5.5,26421440791574.2,11220184543019.607,0.0,,,448.6666666666667,4.228999999999999
1995-04-02,0.0,,0.0,,0.0,,,,
1995-04-09,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1995-04-16,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1995-04-23,0.0,,0.0,,0.0,,,,
1995-04-30,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1995-05-07,0.0,,0.0,,0.0,,,,
1995-05-14,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1995-05-21,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-05-28,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,5.071
1995-06-04,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.144
1995-06-11,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1995-06-18,3.0,5.4,17881827009454.582,7943282347242.8545,0.0,,,433.0,
1995-06-25,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.103
1995-07-02,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
1995-07-09,0.0,,0.0,,0.0,,,,
1995-07-16,0.0,,0.0,,0.0,,,,
1995-07-23,0.0,,0.0,,0.0,,,,
1995-07-30,14.0,8.0,6.343846565610721e+16,6.309573444801891e+16,0.0,,,505.92857142857144,5.893428571428572
1995-08-06,13.0,6.4,475963935945940.9,251188643150959.25,0.0,,,467.75,5.282333333333334
1995-08-13,4.0,5.5,28767951847700.938,11220184543019.607,0.0,,,437.8333333333333,4.685
1995-08-20,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1995-08-27,0.0,,0.0,,0.0,,,,
1995-09-03,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1995-09-10,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,4.725
1995-09-17,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1995-09-24,2.0,6.5,370662321158185.75,354813389233574.56,0.0,,,566.0,5.335
1995-10-01,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1995-10-08,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,4.514
1995-10-15,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.945
1995-10-22,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,5.588
1995-10-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1995-11-05,3.0,6.7,745191974237727.5,707945784384140.2,0.0,,,539.75,6.35
1995-11-12,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1995-11-19,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1995-11-26,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,4.458
1995-12-03,2.0,5.8,37246189853587.28,31622776601683.793,0.0,,,475.0,6.093
1995-12-10,0.0,,0.0,,0.0,,,,
1995-12-17,0.0,,0.0,,0.0,,,,
1995-12-24,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1995-12-31,0.0,,0.0,,0.0,,,,
1996-01-07,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1996-01-14,0.0,,0.0,,0.0,,,,
1996-01-21,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1996-01-28,0.0,,0.0,,0.0,,,,
1996-02-04,0.0,,0.0,,0.0,,,,
1996-02-11,0.0,,0.0,,0.0,,,,
1996-02-18,0.0,,0.0,,0.0,,,,
1996-02-25,2.0,6.0,126191468896038.34,63095734448019.17,0.0,,,554.0,5.448
1996-03-03,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1996-03-10,2.0,5.7,33607395928703.08,22387211385683.47,0.0,,,482.5,5.3245000000000005
1996-03-17,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1996-03-24,0.0,,0.0,,0.0,,,,
1996-03-31,0.0,,0.0,,0.0,,,,
1996-04-07,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1996-04-14,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1996-04-21,2.0,6.6,509130515974516.4,501187233627273.5,0.0,,,559.5,6.704
1996-04-28,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
1996-05-05,0.0,,0.0,,0.0,,,,
1996-05-12,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1996-05-19,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1996-05-26,0.0,,0.0,,0.0,,,,
1996-06-02,0.0,,0.0,,0.0,,,,
1996-06-09,0.0,,0.0,,0.0,,,,
1996-06-16,0.0,,0.0,,0.0,,,,
1996-06-23,0.0,,0.0,,0.0,,,,
1996-06-30,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1996-07-07,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,5.665
1996-07-14,0.0,,0.0,,0.0,,,,
1996-07-21,0.0,,0.0,,0.0,,,,
1996-07-28,0.0,,0.0,,0.0,,,,
1996-08-04,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1996-08-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1996-08-18,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1996-08-25,0.0,,0.0,,0.0,,,,
1996-09-01,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1996-09-08,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1996-09-15,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,5.604
1996-09-22,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
1996-09-29,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1996-10-06,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.283
1996-10-13,0.0,,0.0,,0.0,,,,
1996-10-20,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1996-10-27,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1996-11-03,0.0,,0.0,,0.0,,,,
1996-11-10,0.0,,0.0,,0.0,,,,
1996-11-17,19.0,7.7,2.268191727620946e+16,2.2387211385683468e+16,0.0,,,467.9523809523809,5.303083333333333
1996-11-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1996-12-01,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1996-12-08,0.0,,0.0,,0.0,,,,
1996-12-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1996-12-22,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.805
1996-12-29,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1997-01-05,0.0,,0.0,,0.0,,,,
1997-01-12,0.0,,0.0,,0.0,,,,
1997-01-19,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1997-01-26,1.0,7.1,2818382931264460.5,2818382931264460.5,0.0,,,776.0,
1997-02-02,0.0,,0.0,,0.0,,,,
1997-02-09,3.0,6.1,93938739059608.1,89125093813374.77,0.0,,,452.3333333333333,5.396
1997-02-16,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1997-02-23,0.0,,0.0,,0.0,,,,
1997-03-02,0.0,,0.0,,0.0,,,,
1997-03-09,2.0,6.2,128710924110681.6,125892541179417.14,0.0,,,495.5,6.15
1997-03-16,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.97
1997-03-23,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1997-03-30,2.0,6.1,100345278356394.38,89125093813374.77,0.0,,,518.5,3.946
1997-04-06,3.0,6.2,257408495610737.78,125892541179417.14,0.0,,,511.5,4.638
1997-04-13,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1997-04-20,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1997-04-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-05-04,0.0,,0.0,,0.0,,,,
1997-05-11,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,,,410.6666666666667,
1997-05-18,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1997-05-25,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.232
1997-06-01,0.0,,0.0,,0.0,,,,
1997-06-08,0.0,,0.0,,0.0,,,,
1997-06-15,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-06-22,3.0,5.6,26610597203118.492,15848931924611.174,0.0,,,453.25,6.064
1997-06-29,0.0,,0.0,,0.0,,,,
1997-07-06,3.0,6.8,1035603848307218.8,1000000000000000.0,0.0,,,515.25,5.574999999999999
1997-07-13,4.0,5.9,63858468066146.37,44668359215096.53,0.0,,,462.25,4.056
