timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1976-05-23,6.0,5.9,69483553345492.37,44668359215096.53,0.0,,,433.375,
1976-05-30,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1976-06-06,9.0,5.7,69878971922961.695,22387211385683.47,0.0,,,437.55,
1976-06-13,4.0,6.4,262448822265391.7,251188643150959.25,0.0,,,443.6666666666667,4.824
1976-06-20,6.0,5.8,53164968222525.54,31622776601683.793,0.0,,,441.5833333333333,
1976-06-27,5.0,6.5,374005170112066.94,354813389233574.56,0.0,,,444.5555555555556,5.986
1976-07-04,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,416.6666666666667,
1976-07-11,11.0,5.5,51152169933643.8,11220184543019.607,0.0,,,415.9333333333333,
1976-07-18,3.0,5.2,7971596335472.735,3981071705534.9854,0.0,,,392.75,
1976-07-25,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,4.916
1976-08-01,8.0,6.2,154375880818160.4,125892541179417.14,0.0,,,411.8333333333333,5.2363333333333335
1976-08-08,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,,,428.75,
1976-08-15,7.0,5.8,50854552051588.945,31622776601683.793,0.0,,,416.0555555555556,4.614
1976-08-22,42.0,7.9,4.599136550522769e+16,4.466835921509653e+16,0.0,,,432.06597222222223,5.287361111111111
1976-08-29,4.0,5.8,53448042546798.83,31622776601683.793,0.0,,,466.8333333333333,5.0275
1976-09-05,9.0,5.4,30002893652815.227,7943282347242.8545,0.0,,,399.25,
1976-09-12,12.0,5.5,53632593473912.34,11220184543019.607,0.0,,,416.2857142857143,4.408
1976-09-19,5.0,5.5,28426156030945.84,11220184543019.607,0.0,,,411.6666666666667,4.61
1976-09-26,9.0,5.7,49101477474560.61,22387211385683.47,0.0,,,410.1333333333333,4.137
1976-10-03,6.0,6.0,81494936357225.97,63095734448019.17,0.0,,,419.75,5.53
1976-10-10,9.0,5.7,66222641140555.305,22387211385683.47,0.0,,,435.6,4.429
1976-10-17,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1976-10-24,5.0,5.6,37711830639600.74,15848931924611.174,0.0,,,445.125,4.397
1976-10-31,9.0,5.8,56007765455797.22,31622776601683.793,0.0,,,410.7,4.153
1976-11-07,7.0,6.8,1064692713634287.2,1000000000000000.0,0.0,,,451.7,5.9375
1976-11-14,6.0,6.0,97958971422761.33,63095734448019.17,0.0,,,447.22222222222223,5.148
1976-11-21,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
1976-11-28,4.0,6.0,71067330783491.9,63095734448019.17,0.0,,,428.66666666666663,4.491
1976-12-05,5.0,5.6,28624720581914.48,15848931924611.174,0.0,,,424.625,
1976-12-12,4.0,5.9,61864877778620.0,44668359215096.53,0.0,,,453.8333333333333,
1976-12-19,7.0,6.3,226905549253837.38,177827941003892.28,0.0,,,465.0,
1976-12-26,4.0,5.8,44045644490386.734,31622776601683.793,0.0,,,441.5,
1977-01-02,14.0,5.4,54689683752270.94,7943282347242.8545,0.0,,,415.83333333333337,
1977-01-09,6.0,5.7,60015673591334.336,22387211385683.47,0.0,,,443.5,
1977-01-16,5.0,5.6,39826044061106.97,15848931924611.174,0.0,,,430.1666666666667,
1977-01-23,10.0,5.9,91673420642390.69,44668359215096.53,0.0,,,433.8,
1977-01-30,0.0,,0.0,,0.0,,,,
1977-02-06,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,405.3333333333333,
1977-02-13,4.0,5.7,35967259595455.25,22387211385683.47,0.0,,,424.8333333333333,
1977-02-20,7.0,6.0,95358058891271.03,63095734448019.17,0.0,,,425.6,
1977-02-27,6.0,5.3,21217584840471.258,5623413251903.491,0.0,,,409.5833333333333,
1977-03-06,5.0,6.1,128708823762581.7,89125093813374.77,0.0,,,461.0,4.668666666666667
1977-03-13,8.0,5.9,90155449297981.53,44668359215096.53,0.0,,,443.9166666666667,
1977-03-20,22.0,7.0,2125450787006381.0,1995262314968874.8,0.0,,,423.67261904761904,5.53075
1977-03-27,7.0,5.6,41851848023085.89,15848931924611.174,0.0,,,420.25,
1977-04-03,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,404.25,
1977-04-10,3.0,5.6,25453416882049.652,15848931924611.174,0.0,,,440.5,
1977-04-17,8.0,5.7,68831334569005.86,22387211385683.47,0.0,,,442.5,4.489
1977-04-24,10.0,6.2,172570634024802.56,125892541179417.14,0.0,,,426.72222222222223,
1977-05-01,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
1977-05-08,4.0,5.7,33986958658090.82,22387211385683.47,0.0,,,422.3333333333333,5.164
1977-05-15,6.0,5.8,59109088568576.85,31622776601683.793,0.0,,,441.25,5.9
1977-05-22,3.0,5.7,29186666022482.914,22387211385683.47,0.0,,,433.0,3.584
1977-05-29,4.0,5.7,51573877408166.38,22387211385683.47,0.0,,,436.0,
1977-06-05,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,388.75,
1977-06-12,4.0,5.5,23643052431722.547,11220184543019.607,0.0,,,432.3333333333333,4.135
1977-06-19,4.0,5.7,56903458166170.28,22387211385683.47,0.0,,,466.0,
1977-06-26,4.0,5.2,12436220499328.367,3981071705534.9854,0.0,,,404.0,
1977-07-03,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.25,
1977-07-10,8.0,5.5,40381051730733.72,11220184543019.607,0.0,,,413.5666666666667,
1977-07-17,3.0,5.7,30349354796753.438,22387211385683.47,0.0,,,444.0,
1977-07-24,6.0,6.9,1430108117462470.5,1412537544622761.2,0.0,,,434.9166666666667,6.316
1977-07-31,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,420.25,
1977-08-07,5.0,5.6,26638911191348.37,15848931924611.174,0.0,,,410.08333333333337,3.925
1977-08-14,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1977-08-21,4.0,5.5,20014901494787.93,11220184543019.607,0.0,,,416.5,
1977-08-28,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,412.25,
1977-09-04,5.0,6.2,177420408658785.66,125892541179417.14,0.0,,,490.6,4.832
1977-09-11,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1977-09-18,4.0,6.1,105030519571687.6,89125093813374.77,0.0,,,473.5,
1977-09-25,0.0,,0.0,,0.0,,,,
1977-10-02,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.643
1977-10-09,5.0,5.5,26795495067760.258,11220184543019.607,0.0,,,419.8,4.232
1977-10-16,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1977-10-23,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1977-10-30,4.0,5.1,10450411108762.258,2818382931264.461,0.0,,,396.25,
1977-11-06,4.0,5.4,16398431141036.238,7943282347242.8545,0.0,,,408.1666666666667,
1977-11-13,3.0,5.4,17547767304681.332,7943282347242.8545,0.0,,,432.3333333333333,
1977-11-20,8.0,5.5,36413332635824.164,11220184543019.607,0.0,,,431.75,
1977-11-27,7.0,5.8,71246501122303.53,31622776601683.793,0.0,,,428.3333333333333,5.016
1977-12-04,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,416.6666666666667,
1977-12-11,4.0,5.4,15914878682715.59,7943282347242.8545,0.0,,,400.8333333333333,
1977-12-18,7.0,5.6,41851848023085.89,15848931924611.174,0.0,,,420.375,3.847
1977-12-25,13.0,6.8,1160888720376700.2,1000000000000000.0,0.0,,,467.5892857142857,
1978-01-01,8.0,5.5,44494363892968.0,11220184543019.607,0.0,,,430.3888888888889,
1978-01-08,8.0,6.0,80694621275958.58,63095734448019.17,0.0,,,402.8888888888889,6.025
1978-01-15,11.0,6.6,560693555925518.44,501187233627273.5,0.0,,,423.04761904761904,7.1325
1978-01-22,6.0,5.2,17249865745561.703,3981071705534.9854,0.0,,,400.2,
1978-01-29,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,,,410.6666666666667,3.761
1978-02-05,3.0,5.7,30005886952555.836,22387211385683.47,0.0,,,439.0,
1978-02-12,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
1978-02-19,3.0,5.1,8455148793793.383,2818382931264.461,0.0,,,400.0,
1978-02-26,6.0,6.1,142597622904642.38,89125093813374.77,0.0,,,429.125,5.186
1978-03-05,2.0,5.4,15886564694485.709,7943282347242.8545,0.0,,,449.0,
1978-03-12,7.0,6.9,1492050571275644.0,1412537544622761.2,0.0,,,463.4166666666667,
1978-03-19,7.0,6.1,123997783712519.69,89125093813374.77,0.0,,,431.3333333333333,
1978-03-26,7.0,5.7,45586705930498.17,22387211385683.47,0.0,,,418.875,4.657
1978-04-02,6.0,5.5,30438607382299.324,11220184543019.607,0.0,,,421.3,
1978-04-09,13.0,5.9,117228036041716.31,44668359215096.53,0.0,,,423.5,4.5873333333333335
1978-04-16,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1978-04-23,2.0,6.0,65914117379283.63,63095734448019.17,0.0,,,477.0,3.953
1978-04-30,4.0,5.9,86229680478992.05,44668359215096.53,0.0,,,487.33333333333337,4.8715
1978-05-07,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1978-05-14,6.0,5.5,28456697677955.883,11220184543019.607,0.0,,,418.25,
1978-05-21,6.0,5.8,73218957902244.22,31622776601683.793,0.0,,,445.25,6.0265
1978-05-28,9.0,6.8,1270109042750926.8,1000000000000000.0,0.0,,,497.2916666666667,4.24
1978-06-04,7.0,5.3,25538224703981.184,5623413251903.491,0.0,,,409.9,6.9
1978-06-11,3.0,5.6,23467607491483.54,15848931924611.174,0.0,,,445.25,
1978-06-18,16.0,7.7,2.4165001897682e+16,2.2387211385683468e+16,0.0,,,485.0555555555556,4.913944444444445
1978-06-25,4.0,5.7,44369061207210.39,22387211385683.47,0.0,,,453.5,3.982
1978-07-02,5.0,5.7,41930241005333.67,22387211385683.47,0.0,,,434.6666666666667,
1978-07-09,6.0,5.7,37977483288028.57,22387211385683.47,0.0,,,412.8333333333333,4.121
1978-07-16,5.0,5.4,29128653513261.566,7943282347242.8545,0.0,,,432.6666666666667,
1978-07-23,7.0,7.4,7958546403597850.0,7943282347242854.0,0.0,,,427.4666666666667,6.345
1978-07-30,7.0,5.5,37906136643666.86,11220184543019.607,0.0,,,420.8333333333333,5.733
1978-08-06,4.0,5.4,17900688073281.7,7943282347242.8545,0.0,,,416.5,
1978-08-13,8.0,5.5,52745063984196.734,11220184543019.607,0.0,,,429.8888888888889,5.807
1978-08-20,8.0,5.5,33943970786937.406,11220184543019.607,0.0,,,407.1,
1978-08-27,7.0,5.7,49201567517270.84,22387211385683.47,0.0,,,420.5416666666667,
1978-09-03,6.0,6.1,138645696397350.92,89125093813374.77,0.0,,,486.8333333333333,4.548
1978-09-10,9.0,5.4,38276291233630.25,7943282347242.8545,0.0,,,417.15,5.0
1978-09-17,7.0,5.7,68665297768191.2,22387211385683.47,0.0,,,444.875,3.742
1978-09-24,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1978-10-01,6.0,5.8,59084808409327.75,31622776601683.793,0.0,,,423.25,4.428
1978-10-08,7.0,5.3,22873278997465.195,5623413251903.491,0.0,,,408.75,
1978-10-15,3.0,5.9,50305125077625.45,44668359215096.53,0.0,,,445.3333333333333,
1978-10-22,3.0,5.5,19661980726187.56,11220184543019.607,0.0,,,432.3333333333333,
1978-10-29,4.0,5.4,24328360877653.66,7943282347242.8545,0.0,,,432.5,
1978-11-05,6.0,5.7,52338985515240.625,22387211385683.47,0.0,,,438.875,5.518
1978-11-12,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,416.6666666666667,
1978-11-19,7.0,5.4,24370027476508.973,7943282347242.8545,0.0,,,410.0,
1978-11-26,5.0,5.5,22829384739829.723,11220184543019.607,0.0,,,410.875,5.346
1978-12-03,6.0,5.8,49678510666692.984,31622776601683.793,0.0,,,428.6666666666667,
1978-12-10,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1978-12-17,3.0,6.9,1431204859478637.0,1412537544622761.2,0.0,,,503.5,6.472
1978-12-24,10.0,7.0,2047291718341812.8,1995262314968874.8,0.0,,,431.15,5.055
1978-12-31,5.0,5.3,22027352846141.414,5623413251903.491,0.0,,,417.77777777777777,
1979-01-07,6.0,5.2,20398363910398.336,3981071705534.9854,0.0,,,409.3333333333333,
1979-01-14,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
1979-01-21,5.0,5.5,31235086037807.54,11220184543019.607,0.0,,,429.0,
1979-01-28,0.0,,0.0,,0.0,,,,
1979-02-04,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,388.75,
1979-02-11,6.0,6.2,246105455935832.2,125892541179417.14,0.0,,,493.625,4.07575
1979-02-18,3.0,5.4,13580048209771.777,7943282347242.8545,0.0,,,416.3333333333333,
1979-02-25,6.0,6.4,300829868868915.25,251188643150959.25,0.0,,,467.5,4.641
1979-03-04,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1979-03-11,3.0,5.4,15905425758312.824,7943282347242.8545,0.0,,,427.0,
1979-03-18,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1979-03-25,5.0,5.4,22361412550914.668,7943282347242.8545,0.0,,,418.5,
1979-04-01,8.0,5.7,66326067316611.45,22387211385683.47,0.0,,,421.9166666666667,4.321
1979-04-08,5.0,5.6,35735429388458.984,15848931924611.174,0.0,,,435.8,
1979-04-15,5.0,6.8,1058248407424868.4,1000000000000000.0,0.0,,,507.0,4.7455
1979-04-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-04-29,4.0,5.3,14078562045696.875,5623413251903.491,0.0,,,405.3333333333333,
1979-05-06,7.0,6.0,81504389281628.73,63095734448019.17,0.0,,,415.8333333333333,6.412
1979-05-13,6.0,5.9,64692713634287.23,44668359215096.53,0.0,,,436.5,4.002
1979-05-20,5.0,5.8,44055097414789.5,31622776601683.793,0.0,,,439.6666666666667,
1979-05-27,5.0,5.5,34725424804377.68,11220184543019.607,0.0,,,427.5,
1979-06-03,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,395.0,
1979-06-10,0.0,,0.0,,0.0,,,,
1979-06-17,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1979-06-24,3.0,5.4,12756927593476.19,7943282347242.8545,0.0,,,411.3333333333333,
1979-07-01,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1979-07-08,4.0,6.0,72713572016083.08,63095734448019.17,0.0,,,442.5,5.02
1979-07-15,4.0,5.9,80281660446718.08,44668359215096.53,0.0,,,454.5,4.4045
1979-07-22,4.0,5.5,22480363657452.02,11220184543019.607,0.0,,,416.16666666666663,3.865
1979-07-29,5.0,5.1,10799432191139.959,2818382931264.461,0.0,,,388.75,
1979-08-05,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-08-12,2.0,5.8,34441159532948.254,31622776601683.793,0.0,,,459.0,4.121
1979-08-19,5.0,6.1,118554073947757.72,89125093813374.77,0.0,,,450.5,
1979-08-26,3.0,7.1,2826824727447628.5,2818382931264460.5,0.0,,,502.0,6.453
1979-09-02,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,,,396.5,
1979-09-09,4.0,5.1,10450411108762.258,2818382931264.461,0.0,,,397.5,
1979-09-16,6.0,5.9,79531596189838.69,44668359215096.53,0.0,,,452.3333333333333,5.1265
1979-09-23,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-09-30,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1979-10-07,6.0,5.5,29619386452226.406,11220184543019.607,0.0,,,405.75,4.142
1979-10-14,3.0,5.6,21825265945115.035,15848931924611.174,0.0,,,427.6666666666667,
1979-10-21,4.0,6.1,99082499539413.61,89125093813374.77,0.0,,,447.25,
1979-10-28,5.0,5.5,29266465683626.035,11220184543019.607,0.0,,,429.5,4.035
1979-11-04,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1979-11-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-11-18,5.0,5.0,9976311574844.373,1995262314968.8748,0.0,,,385.0,
1979-11-25,4.0,6.1,96757121990872.56,89125093813374.77,0.0,,,439.25,5.104
1979-12-02,3.0,5.7,30005886952555.836,22387211385683.47,0.0,,,437.25,4.391
1979-12-09,6.0,5.6,43473056061868.7,15848931924611.174,0.0,,,444.75,
1979-12-16,11.0,6.1,130357580148633.95,89125093813374.77,0.0,,,422.0666666666667,4.156
1979-12-23,7.0,5.8,53997541763223.89,31622776601683.793,0.0,,,416.9,
1979-12-30,5.0,5.4,29466612904257.484,7943282347242.8545,0.0,,,430.625,
1980-01-06,13.0,6.0,187960214604158.88,63095734448019.17,0.0,,,435.4166666666667,4.1435
1980-01-13,4.0,6.0,89473470463640.39,63095734448019.17,0.0,,,456.0,4.312
1980-01-20,7.0,5.5,35242799704129.9,11220184543019.607,0.0,,,414.7,
1980-01-27,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-02-03,6.0,5.1,13617815122404.422,2818382931264.461,0.0,,,392.5,
1980-02-10,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1980-02-17,5.0,5.2,12785241581706.07,3981071705534.9854,0.0,,,390.75,
1980-02-24,9.0,7.0,2087375393811950.5,1995262314968874.8,0.0,,,461.1333333333333,6.307
1980-03-02,10.0,6.3,356104499463292.0,177827941003892.28,0.0,,,453.9,4.148
1980-03-09,6.0,5.7,57250448360425.625,22387211385683.47,0.0,,,442.0,
1980-03-16,5.0,5.6,39826044061106.97,15848931924611.174,0.0,,,441.0,4.029
1980-03-23,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,405.3333333333333,
1980-03-30,4.0,5.4,17900688073281.7,7943282347242.8545,0.0,,,421.8333333333333,
1980-04-06,7.0,6.3,253672647860777.3,177827941003892.28,0.0,,,467.9166666666667,5.566
1980-04-13,5.0,5.9,58746921260793.41,44668359215096.53,0.0,,,438.0,4.711
1980-04-20,3.0,5.4,21509977946389.2,7943282347242.8545,0.0,,,443.3333333333333,
1980-04-27,3.0,5.7,34311565438461.31,22387211385683.47,0.0,,,466.25,
1980-05-04,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1980-05-11,6.0,5.8,47213048504028.89,31622776601683.793,0.0,,,427.2,
1980-05-18,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-05-25,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1980-06-01,0.0,,0.0,,0.0,,,,
1980-06-08,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1980-06-15,28.0,6.0,261349802650975.03,63095734448019.17,0.0,,,423.14444444444445,3.966666666666667
1980-06-22,22.0,6.8,1170091766571776.2,1000000000000000.0,0.0,,,421.90181818181816,4.44275
1980-06-29,11.0,6.2,152286144959124.88,125892541179417.14,0.0,,,406.31666666666666,6.927
1980-07-06,3.0,5.2,11943215116604.957,3981071705534.9854,0.0,,,416.0,
1980-07-13,4.0,5.9,59411096199138.83,44668359215096.53,0.0,,,450.25,3.731
1980-07-20,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,408.75,
1980-07-27,0.0,,0.0,,0.0,,,,
1980-08-03,4.0,5.4,14752189908445.066,7943282347242.8545,0.0,,,404.75,
1980-08-10,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1980-08-17,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1980-08-24,4.0,5.4,15575310524740.652,7943282347242.8545,0.0,,,408.5,
1980-08-31,0.0,,0.0,,0.0,,,,
1980-09-07,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1980-09-14,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
1980-09-21,4.0,5.7,36306827753430.19,22387211385683.47,0.0,,,437.5,3.779
1980-09-28,4.0,6.0,84254463653250.52,63095734448019.17,0.0,,,447.8333333333333,4.3325
1980-10-05,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1980-10-12,4.0,5.3,15580818977942.336,5623413251903.491,0.0,,,416.1666666666667,
1980-10-19,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,5.35
1980-10-26,4.0,6.1,113415821921153.89,89125093813374.77,0.0,,,471.5,4.6825
1980-11-02,5.0,5.6,29443941511987.4,15848931924611.174,0.0,,,416.625,
1980-11-09,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1980-11-16,7.0,5.6,37406084923057.37,15848931924611.174,0.0,,,411.2083333333333,
1980-11-23,3.0,5.2,9957405726038.846,3981071705534.9854,0.0,,,405.6666666666667,
1980-11-30,5.0,5.8,45551845893833.27,31622776601683.793,0.0,,,434.25,4.354
1980-12-07,4.0,5.1,8804169876171.086,2818382931264.461,0.0,,,388.75,
1980-12-14,5.0,5.6,42631074381746.0,15848931924611.174,0.0,,,439.0,4.261
1980-12-21,7.0,6.2,147929346949961.3,125892541179417.14,0.0,,,424.25,6.0
1980-12-28,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1981-01-04,3.0,6.1,98729578770813.23,89125093813374.77,0.0,,,473.3333333333333,
1981-01-11,6.0,5.7,48710834578306.0,22387211385683.47,0.0,,,439.6,4.479
1981-01-18,11.0,6.9,1649006988222651.0,1412537544622761.2,0.0,,,451.2916666666667,4.691
1981-01-25,12.0,6.4,589175326974800.8,251188643150959.25,0.0,,,450.2666666666666,5.186
1981-02-01,10.0,5.6,50163012516533.56,15848931924611.174,0.0,,,413.4791666666667,5.965
1981-02-08,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1981-02-15,7.0,5.6,51254246079497.984,15848931924611.174,0.0,,,429.4166666666667,
1981-02-22,3.0,5.9,69050832915748.875,44668359215096.53,0.0,,,473.6666666666667,4.92
1981-03-01,6.0,5.9,105004739900578.69,44668359215096.53,0.0,,,480.0,
1981-03-08,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,5.435
1981-03-15,6.0,5.6,36568002929157.33,15848931924611.174,0.0,,,416.3333333333333,3.737
1981-03-22,6.0,5.4,24356674865883.54,7943282347242.8545,0.0,,,410.0,
1981-03-29,6.0,6.1,107858355427354.81,89125093813374.77,0.0,,,449.375,
1981-04-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-04-12,7.0,5.7,43938855930927.984,22387211385683.47,0.0,,,410.7916666666667,
1981-04-19,7.0,5.7,52663726438369.22,22387211385683.47,0.0,,,422.1,
1981-04-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-05-03,2.0,5.4,15886564694485.709,7943282347242.8545,0.0,,,449.0,
1981-05-10,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,3.81
1981-05-17,2.0,6.0,65090996762988.05,63095734448019.17,0.0,,,469.5,
1981-05-24,7.0,5.4,36751228766356.6,7943282347242.8545,0.0,,,425.5833333333333,
1981-05-31,8.0,5.7,50385389799127.06,22387211385683.47,0.0,,,424.0416666666667,
1981-06-07,4.0,5.7,33167737728017.9,22387211385683.47,0.0,,,433.0,
1981-06-14,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1981-06-21,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1981-06-28,3.0,5.3,13585556662973.46,5623413251903.491,0.0,,,421.3333333333333,
1981-07-05,5.0,5.4,20375603160348.555,7943282347242.8545,0.0,,,408.5,
1981-07-12,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1981-07-19,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-07-26,3.0,5.5,24786880142165.953,11220184543019.607,0.0,,,452.75,
1981-08-02,4.0,5.4,15575310524740.652,7943282347242.8545,0.0,,,413.8333333333333,
1981-08-09,4.0,5.4,22008491782314.297,7943282347242.8545,0.0,,,428.25,
1981-08-16,3.0,5.5,24435631401008.09,11220184543019.607,0.0,,,438.3333333333333,
1981-08-23,0.0,,0.0,,0.0,,,,
1981-08-30,5.0,5.2,13608362198001.656,3981071705534.9854,0.0,,,400.25,
1981-09-06,8.0,6.0,134219948330439.45,63095734448019.17,0.0,,,461.85,4.8693333333333335
1981-09-13,4.0,5.8,72677302843242.89,31622776601683.793,0.0,,,480.3333333333333,4.083
1981-09-20,4.0,5.4,16737999299011.176,7943282347242.8545,0.0,,,419.1666666666667,
1981-09-27,4.0,6.1,122759131702865.22,89125093813374.77,0.0,,,490.0,
1981-10-04,5.0,5.5,22010163809756.805,11220184543019.607,0.0,,,414.625,
1981-10-11,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1981-10-18,6.0,6.0,107150831862808.67,63095734448019.17,0.0,,,436.375,4.175
1981-10-25,4.0,5.3,14418130203671.812,5623413251903.491,0.0,,,413.5,
1981-11-01,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-11-08,5.0,5.4,16747452223413.94,7943282347242.8545,0.0,,,404.75,
1981-11-15,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,408.0,
1981-11-22,3.0,6.5,368851956707858.6,354813389233574.56,0.0,,,505.0,5.0295000000000005
1981-11-29,6.0,5.9,64692713634287.23,44668359215096.53,0.0,,,425.75,4.001
1981-12-06,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1981-12-13,3.0,6.3,186269737187060.22,177827941003892.28,0.0,,,481.0,
1981-12-20,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1981-12-27,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,4.789
1982-01-03,9.0,6.7,733493462012524.2,707945784384140.2,0.0,,,438.775,
1982-01-10,8.0,6.1,143941856506671.56,89125093813374.77,0.0,,,421.3,
1982-01-17,6.0,7.1,2890499969676575.5,2818382931264460.5,0.0,,,466.08333333333337,5.846
1982-01-24,8.0,6.4,320213677231939.3,251188643150959.25,0.0,,,455.3333333333333,5.888999999999999
1982-01-31,5.0,5.4,17910140997684.465,7943282347242.8545,0.0,,,404.0,
1982-02-07,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,421.6666666666667,
1982-02-14,5.0,5.2,14431482814297.242,3981071705534.9854,0.0,,,398.25,
1982-02-21,7.0,6.5,371236234676618.0,354813389233574.56,0.0,,,422.4,
