timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2009-11-29,10.0,6.1,163862415666144.12,89125093813374.77,0.0,,,441.15,
2009-12-06,8.0,5.6,46644359761733.53,15848931924611.174,0.0,5.0,2.5,419.1,5.704
2009-12-13,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,12.0,3.5,393.3333333333333,
2009-12-20,7.0,6.0,85115351182178.73,63095734448019.17,0.0,,,407.625,4.571
2009-12-27,11.0,6.1,176443853534402.88,89125093813374.77,0.0,4.0,4.199999999999999,446.5833333333333,5.266
2010-01-03,18.0,7.1,3426320640893894.5,2818382931264460.5,0.0,7.333333333333334,4.116666666666667,439.775,5.596111111111111
2010-01-10,29.0,6.8,1359718820102684.2,1000000000000000.0,0.0,4.0,2.9,436.3125,5.029083333333333
2010-01-17,6.0,5.8,84069032640278.84,31622776601683.793,0.0,21.0,4.3,464.5,6.333
2010-01-24,17.0,5.7,114992894906978.0,22387211385683.47,0.0,16.0,3.4,420.18333333333334,
2010-01-31,3.0,5.4,16385078530410.807,7943282347242.8545,0.0,,,427.0,
2010-02-07,6.0,6.2,138338214603148.28,125892541179417.14,0.0,,,433.7,4.889
2010-02-14,9.0,5.5,42710373750475.84,11220184543019.607,0.0,,,398.15999999999997,
2010-02-21,4.0,6.2,141926370968670.06,125892541179417.14,0.0,31.0,3.6,450.5,
2010-02-28,7.0,5.7,36005026508087.89,22387211385683.47,0.0,7.5,3.35,398.75,
2010-03-07,11.0,6.5,389265326780839.9,354813389233574.56,0.0,4.0,4.8,419.3333333333333,4.268
2010-03-14,6.0,6.4,309935564411752.6,251188643150959.25,0.0,9.0,4.1,467.0,5.45
2010-03-21,5.0,6.6,513619554440379.2,501187233627273.5,0.0,,,469.875,
2010-03-28,7.0,5.7,45581197477296.484,22387211385683.47,0.0,6.0,3.0,424.3,
2010-04-04,3.0,5.4,11933806977180.604,7943282347242.8545,0.0,,,401.0,
2010-04-11,11.0,6.9,1667434363455574.0,1412537544622761.2,0.0,11.5,4.199999999999999,478.5,5.926
2010-04-18,10.0,6.2,163345711796751.8,125892541179417.14,0.0,31.0,7.3,417.6,5.703
2010-04-25,7.0,6.0,88609589634971.55,63095734448019.17,0.0,,,433.0833333333333,5.35
2010-05-02,5.0,5.0,9976311574844.375,1995262314968.8748,0.0,,,385.0,
2010-05-09,9.0,5.9,122862286750784.17,44668359215096.53,0.0,,,444.75,5.141500000000001
2010-05-16,4.0,5.8,40417493553452.12,31622776601683.793,0.0,7.0,4.2,430.5,4.135
2010-05-23,5.0,5.4,21872351639392.332,7943282347242.8545,0.0,,,406.3333333333333,
2010-05-30,13.0,7.2,4145695000276329.0,3981071705534985.5,0.0,13.0,5.3,446.4285714285714,5.41
2010-06-06,5.0,6.0,148818619904674.8,63095734448019.17,0.0,23.0,5.65,497.25,5.746
2010-06-13,7.0,5.6,40205606790494.72,15848931924611.174,0.0,4.0,3.1,425.0,
2010-06-20,13.0,7.0,2678932775096471.0,1995262314968874.8,0.0,4.5,2.9000000000000004,444.425,6.133249999999999
2010-06-27,8.0,6.7,814316844256854.0,707945784384140.2,0.0,13.0,4.5,458.6333333333333,5.843
2010-07-04,13.0,6.3,281830208981158.7,177827941003892.28,0.0,3.0,3.5,448.5166666666667,5.161
2010-07-11,9.0,5.9,88622176523628.97,44668359215096.53,0.0,,,419.0,4.226
2010-07-18,8.0,7.3,7073588711656305.0,5623413251903491.0,0.0,13.0,5.9,473.1,6.1505
2010-07-25,33.0,7.6,3.371685904652105e+16,1.5848931924611238e+16,0.0,26.0,4.433333333333334,464.6349206349206,5.039875
2010-08-01,10.0,6.6,567315767373417.4,501187233627273.5,0.0,,,478.9583333333333,5.261
2010-08-08,10.0,7.0,2560203602419468.0,1995262314968874.8,0.0,9.25,3.65,495.5666666666667,5.249499999999999
2010-08-15,29.0,7.3,6005620407092293.0,5623413251903491.0,0.0,45.0,6.7,439.6129426129426,5.13225
2010-08-22,7.0,6.1,113002115907160.33,89125093813374.77,0.0,,,425.6,
2010-08-29,10.0,5.3,27212824709780.65,5623413251903.491,0.0,,,394.625,
2010-09-05,12.0,5.5,55267154123320.59,11220184543019.607,0.0,6.0,3.8,410.5833333333333,4.215999999999999
2010-09-12,9.0,5.8,75237025752241.28,31622776601683.793,0.0,3.0,2.6,421.0333333333333,5.442
2010-09-19,8.0,5.3,29519296409516.168,5623413251903.491,0.0,,,409.5833333333333,
2010-09-26,7.0,6.0,104420888789708.19,63095734448019.17,0.0,8.0,4.6,458.5,4.289
2010-10-03,16.0,7.0,2194130019583292.2,1995262314968874.8,0.0,17.0,5.35,433.09333333333336,4.832
2010-10-10,8.0,6.2,153556659888087.47,125892541179417.14,0.0,5.0,5.1,457.75,4.549
2010-10-17,4.0,5.9,93327243060130.81,44668359215096.53,0.0,,,460.5,
2010-10-24,3.0,5.5,19661980726187.56,11220184543019.607,0.0,5.5,4.3,434.3333333333333,4.161
2010-10-31,7.0,5.8,106481429688084.16,31622776601683.793,0.0,,,459.125,5.792
2010-11-07,8.0,6.0,120366278720797.14,63095734448019.17,0.0,,,445.0,5.5169999999999995
2010-11-14,5.0,5.6,44616883772312.11,15848931924611.174,0.0,,,448.75,4.059
2010-11-21,6.0,5.9,112841958691551.12,44668359215096.53,0.0,,,450.5,5.2135
2010-11-28,8.0,6.1,155920323382448.1,89125093813374.77,0.0,,,451.8,5.2945
2010-12-05,4.0,6.6,515929970611315.8,501187233627273.5,0.0,,,483.75,6.204
2010-12-12,12.0,5.9,95001308218667.4,44668359215096.53,0.0,26.0,5.3,423.0,5.053
2010-12-19,10.0,6.2,234800106633449.9,125892541179417.14,0.0,,,455.22222222222223,4.1315
2010-12-26,4.0,5.5,20014901494787.93,11220184543019.607,0.0,,,416.5,
2011-01-02,4.0,5.6,24643648876379.492,15848931924611.174,0.0,,,413.83333333333337,4.8
2011-01-09,4.0,5.6,25462869806452.414,15848931924611.174,0.0,,,421.0,
2011-01-16,8.0,5.8,86768464465005.95,31622776601683.793,0.0,6.0,2.3,443.0833333333333,3.633
2011-01-23,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2011-01-30,8.0,5.7,51192930146017.055,22387211385683.47,0.0,,,412.375,
2011-02-06,9.0,5.9,72535905938819.84,44668359215096.53,0.0,,,407.6,
2011-02-13,9.0,6.6,1140274711071354.8,501187233627273.5,0.0,8.5,3.6,493.1666666666667,
2011-02-20,9.0,6.1,135760045435683.95,89125093813374.77,0.0,2.0,6.6,442.5833333333333,5.5915
2011-02-27,3.0,5.9,57883806073085.016,44668359215096.53,0.0,,,480.5,4.088
2011-03-06,5.0,5.6,40988732835377.5,15848931924611.174,0.0,9.0,4.6,441.83333333333337,4.465
2011-03-13,6.0,6.5,813717472787321.4,354813389233574.56,0.0,47.333333333333336,4.366666666666666,599.75,5.023333333333333
2011-03-20,7.0,6.2,171942900909175.5,125892541179417.14,0.0,9.5,3.9499999999999997,429.3333333333333,4.221500000000001
2011-03-27,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
2011-04-03,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
2011-04-10,7.0,5.9,63411073753479.34,44668359215096.53,0.0,21.0,3.9,399.875,
2011-04-17,6.0,5.3,15599724826747.865,5623413251903.491,0.0,5.0,3.8,391.125,
2011-04-24,3.0,6.8,1091120356128343.6,1000000000000000.0,0.0,10.0,5.15,559.3333333333334,6.785
2011-05-01,5.0,5.8,84838995556218.69,31622776601683.793,0.0,11.0,2.9,473.5,5.1685
2011-05-08,11.0,5.5,34465290157890.703,11220184543019.607,0.0,,,400.75,
2011-05-15,11.0,6.4,311646490096439.8,251188643150959.25,0.0,,,436.0,4.47
2011-05-22,9.0,5.7,57639464014216.13,22387211385683.47,0.0,3.0,4.8,419.5,5.1975
2011-05-29,9.0,5.4,34454165206045.434,7943282347242.8545,0.0,,,408.93333333333334,
2011-06-05,6.0,5.4,24356674865883.54,7943282347242.8545,0.0,3.0,2.7,410.5,
2011-06-12,7.0,5.5,27986497830260.664,11220184543019.607,0.0,,,414.625,
2011-06-19,11.0,6.4,457522729328623.0,251188643150959.25,0.0,6.5,3.3499999999999996,453.8,6.585
2011-06-26,10.0,6.3,397413566088842.44,177827941003892.28,0.0,,,506.0,6.3655
2011-07-03,6.0,5.6,39501437280736.484,15848931924611.174,0.0,4.0,5.050000000000001,423.5,4.5205
2011-07-10,4.0,5.5,21657243041156.434,11220184543019.607,0.0,12.0,3.5,421.5,
2011-07-17,15.0,6.4,372594829638448.5,251188643150959.25,0.0,23.708333333333336,3.55,452.8666666666666,5.6685
2011-07-24,2.0,6.0,65090996762988.05,63095734448019.17,0.0,,,469.5,5.975
2011-07-31,9.0,6.6,788195164510741.2,501187233627273.5,0.0,11.0,4.1,464.16666666666663,6.0225
2011-08-07,11.0,5.7,63457605391329.08,22387211385683.47,0.0,13.0,2.5,409.6166666666666,
2011-08-14,8.0,5.6,39057879393828.64,15848931924611.174,0.0,4.0,3.1,410.0833333333333,4.902
2011-08-21,24.0,7.2,7382228113550030.0,3981071705534985.5,0.0,13.5,4.65,445.487012987013,4.665111111111112
2011-08-28,16.0,6.2,232227047184321.2,125892541179417.14,0.0,5.0,4.300000000000001,417.26190476190476,3.892
2011-09-04,14.0,6.9,1569785442243999.0,1412537544622761.2,0.0,12.666666666666666,3.366666666666667,459.5,
2011-09-11,4.0,5.8,41240614169747.7,31622776601683.793,0.0,4.5,3.5999999999999996,425.8333333333333,
2011-09-18,5.0,5.9,56281459098129.31,44668359215096.53,0.0,,,432.25,5.664
2011-09-25,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2011-10-02,5.0,5.4,23524101325185.19,7943282347242.8545,0.0,,,424.375,
2011-10-09,5.0,5.7,38447683135723.79,22387211385683.47,0.0,,,433.25,
2011-10-16,4.0,6.5,384000055256057.5,354813389233574.56,0.0,9.0,3.8,520.3333333333334,6.0785
2011-10-23,5.0,6.1,103054163105524.25,89125093813374.77,0.0,,,437.5,5.869
2011-10-30,6.0,5.3,22036805770544.18,5623413251903.491,0.0,,,406.8,
2011-11-06,6.0,5.9,90709266020452.14,44668359215096.53,0.0,9.0,4.0,451.75,4.016
2011-11-13,7.0,5.3,25678309318104.227,5623413251903.491,0.0,,,407.0625,
2011-11-20,8.0,6.3,270129376071709.0,177827941003892.28,0.0,5.5,3.825,494.5,6.394333333333333
2011-11-27,5.0,5.3,13604462511778.99,5623413251903.491,0.0,,,396.75,
2011-12-04,11.0,6.1,165238397882267.38,89125093813374.77,0.0,6.0,3.3000000000000003,426.72222222222223,4.777
2011-12-11,7.0,5.8,70423380506007.95,31622776601683.793,0.0,,,428.3333333333333,
2011-12-18,6.0,7.1,2892268644979216.5,2818382931264460.5,0.0,105.0,5.6,497.8,4.9965
2011-12-25,4.0,5.7,31181928337451.79,22387211385683.47,0.0,,,425.25,6.821
2012-01-01,11.0,5.4,37965037063885.2,7943282347242.8545,0.0,7.0,2.5,402.7083333333333,
2012-01-08,8.0,5.4,36281028918661.38,7943282347242.8545,0.0,3.0,3.1,420.22222222222223,
2012-01-15,7.0,6.4,267131835821904.72,251188643150959.25,0.0,,,413.7333333333333,5.6
2012-01-22,14.0,5.8,142010487381519.75,31622776601683.793,0.0,23.25,4.0,450.8,4.686
2012-01-29,7.0,5.3,22050158381169.61,5623413251903.491,0.0,,,404.25,
2012-02-05,35.0,7.1,3166159158459025.5,2818382931264460.5,0.0,26.0,5.050000000000001,441.39484126984127,4.336166666666667
2012-02-12,21.0,6.7,904983443326812.5,707945784384140.2,0.0,58.2,4.655,458.10555555555555,6.548125
2012-02-19,8.0,6.4,267964409362603.06,251188643150959.25,0.0,9.0,4.55,412.5833333333333,5.8395
2012-02-26,7.0,5.4,26012369022877.48,7943282347242.8545,0.0,,,403.6,
2012-03-04,8.0,5.4,29504379816890.13,7943282347242.8545,0.0,5.5,3.15,400.83333333333337,
2012-03-11,5.0,5.6,46440600833264.65,15848931924611.174,0.0,13.0,4.9,449.1111111111111,4.717
2012-03-18,3.0,6.2,160333700712365.4,125892541179417.14,0.0,4.0,5.9,504.0,5.724
2012-03-25,8.0,6.6,613506313532261.2,501187233627273.5,0.0,23.333333333333332,4.6000000000000005,521.6875,5.491
2012-04-01,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,4.029
2012-04-08,7.0,6.1,119914949936831.97,89125093813374.77,0.0,,,462.5,4.475
2012-04-15,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2012-04-22,11.0,6.8,1830324514456290.8,1000000000000000.0,0.0,14.333333333333334,4.833333333333333,510.36111111111114,5.771999999999999
2012-04-29,6.0,5.7,51011931967597.945,22387211385683.47,0.0,,,428.2,4.636
2012-05-06,4.0,5.5,21657243041156.434,11220184543019.607,0.0,,,419.0,
2012-05-13,4.0,5.5,26448082752361.574,11220184543019.607,0.0,,,436.25,
2012-05-20,5.0,5.7,31191381261854.555,22387211385683.47,0.0,,,411.0,3.973
2012-05-27,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2012-06-03,3.0,5.8,49466970841263.84,31622776601683.793,0.0,,,461.6666666666667,5.0875
2012-06-10,5.0,5.2,13608362198001.656,3981071705534.9854,0.0,4.0,3.2,397.4,
2012-06-17,4.0,5.7,63937889661629.41,22387211385683.47,0.0,11.0,4.0,481.8333333333333,3.965
2012-06-24,5.0,5.4,26323623192622.535,7943282347242.8545,0.0,,,409.4444444444444,
2012-07-01,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,411.0,
2012-07-08,4.0,6.3,217058750184498.84,177827941003892.28,0.0,3.5,4.25,502.75,4.4254999999999995
2012-07-15,6.0,5.5,32424416772865.438,11220184543019.607,0.0,,,424.25,6.584
2012-07-22,7.0,5.6,60826517362483.914,15848931924611.174,0.0,,,445.7,4.5
2012-07-29,5.0,6.5,614796749336302.1,354813389233574.56,0.0,15.25,5.3,498.75,6.143
2012-08-05,6.0,6.1,128156197103657.92,89125093813374.77,0.0,5.0,2.0,460.8888888888889,4.716
2012-08-12,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2012-08-19,6.0,6.3,361720994800614.44,177827941003892.28,0.0,6.0,5.65,508.2222222222222,6.0337499999999995
2012-08-26,3.0,6.6,508805909194145.9,501187233627273.5,0.0,11.5,4.0,482.75,5.016
2012-09-02,22.0,7.6,1.5952584165193138e+16,1.5848931924611238e+16,0.0,40.625,4.8375,429.5777777777778,5.246
2012-09-09,22.0,6.1,294947953522949.06,89125093813374.77,0.0,21.5,5.35,446.3611111111111,5.082125
2012-09-16,8.0,5.4,40732300471891.586,7943282347242.8545,0.0,,,424.25,
2012-09-23,8.0,5.5,31624101691598.047,11220184543019.607,0.0,6.0,3.2,404.2083333333333,4.078
2012-09-30,4.0,5.8,42403302944018.23,31622776601683.793,0.0,3.0,4.3,437.75,
2012-10-07,6.0,5.4,28804046732891.08,7943282347242.8545,0.0,27.0,4.3,420.75,
2012-10-14,10.0,6.6,655853122642577.9,501187233627273.5,0.0,11.0,3.9,487.4666666666666,4.843
2012-10-21,4.0,6.2,197430071810604.25,125892541179417.14,0.0,4.0,6.4,495.0,5.35
2012-10-28,8.0,5.4,29993440728412.465,7943282347242.8545,0.0,,,408.25,
2012-11-04,13.0,6.1,161163826967435.56,89125093813374.77,0.0,40.0,6.5,435.38888888888886,5.9725
2012-11-11,13.0,5.7,90540011209121.81,22387211385683.47,0.0,9.0,2.6,422.89285714285717,3.90175
2012-11-18,6.0,5.9,105552889086801.8,44668359215096.53,0.0,101.0,5.3,475.4166666666667,4.2325
2012-11-25,5.0,6.0,75528055261124.88,63095734448019.17,0.0,,,423.5,6.047
2012-12-02,6.0,6.1,178829050975565.38,89125093813374.77,0.0,4.0,6.1,490.2,5.4785
2012-12-09,9.0,5.7,76104691969065.38,22387211385683.47,0.0,11.0,3.9,440.4375,4.798666666666667
2012-12-16,10.0,7.1,2990188455744360.0,2818382931264460.5,0.0,134.0,5.0,469.5416666666667,4.633333333333334
2012-12-23,5.0,6.7,812976303955827.9,707945784384140.2,0.0,,,532.0,4.6370000000000005
2012-12-30,8.0,5.7,55982161090243.17,22387211385683.47,0.0,,,426.3888888888889,3.823
2013-01-06,4.0,5.6,23820528260083.91,15848931924611.174,0.0,,,427.6666666666667,5.917
2013-01-13,6.0,5.4,29142006123886.996,7943282347242.8545,0.0,,,424.5,
2013-01-20,1.0,5.3,5623413251903.491,5623413251903.491,0.0,20.0,4.3,441.0,
2013-01-27,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
2013-02-03,23.0,6.4,894349881431317.0,251188643150959.25,0.0,,,452.7976190476191,5.0341875
2013-02-10,161.0,8.0,7.437807076417538e+16,6.309573444801891e+16,5.0,8.0,8.3,431.6781148660181,5.4648916666666665
2013-02-17,21.0,6.1,248927753342350.56,89125093813374.77,0.0,21.0,4.6,442.51984126984127,5.2832
2013-02-24,14.0,5.9,154199326707692.72,44668359215096.53,0.0,7.0,3.55,428.7285714285714,5.936333333333334
2013-03-03,10.0,5.9,116506195531677.8,44668359215096.53,0.0,4.5,3.65,443.1666666666667,3.949
2013-03-10,10.0,6.5,428408073439447.3,354813389233574.56,1.0,,,428.4833333333333,4.56975
2013-03-17,10.0,5.5,45996728870655.37,11220184543019.607,0.0,,,402.75,5.789999999999999
2013-03-24,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,396.25,
2013-03-31,5.0,5.5,20024354419190.695,11220184543019.607,0.0,,,413.3333333333333,5.419
2013-04-07,9.0,7.0,2023759007218243.5,1995262314968874.8,1.0,3.0,2.9,430.65,4.546666666666667
2013-04-14,9.0,6.6,529194864965119.8,501187233627273.5,1.0,,,434.375,5.207
2013-04-21,9.0,6.6,613463300039789.4,501187233627273.5,1.0,9.666666666666666,4.366666666666666,465.0625,4.970666666666666
2013-04-28,2.0,6.5,360436802485478.06,354813389233574.56,1.0,,,541.0,5.502
2013-05-05,4.0,5.3,16060471750040.318,5623413251903.491,0.0,,,405.6666666666667,
2013-05-12,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,395.0,
2013-05-19,5.0,5.7,57531350364843.125,22387211385683.47,0.0,,,439.0,5.7695
2013-05-26,3.0,5.5,16033829789252.943,11220184543019.607,0.0,5.0,2.0,417.0,4.17
2013-06-02,8.0,5.6,49911853818085.94,15848931924611.174,0.0,28.0,5.199999999999999,420.6111111111111,5.834
2013-06-09,11.0,6.1,123920499204837.64,89125093813374.77,0.0,,,411.4166666666667,6.32
2013-06-16,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,5.0,3.9,451.0,
2013-06-23,4.0,5.5,17205971487926.232,11220184543019.607,0.0,,,398.3333333333333,5.24
2013-06-30,4.0,5.7,78381818700070.02,22387211385683.47,0.0,3.0,2.7,488.6666666666667,4.729
2013-07-07,3.0,7.3,6213725579344139.0,5623413251903491.0,1.0,8.0,4.3,659.5,5.48025
2013-07-14,5.0,5.4,17910140997684.465,7943282347242.8545,0.0,,,395.5555555555556,
2013-07-21,11.0,5.9,83435383387691.62,44668359215096.53,0.0,4.5,4.1,421.7142857142857,4.409
2013-07-28,2.0,6.1,91943476744639.22,89125093813374.77,0.0,8.0,5.1,488.5,5.014
2013-08-04,0.0,,0.0,,0.0,,,,
2013-08-11,4.0,5.7,51573877408166.38,22387211385683.47,0.0,,,438.6666666666667,4.318
2013-08-18,9.0,6.0,87141155144157.66,63095734448019.17,0.0,8.5,3.3,432.9333333333333,4.48
2013-08-25,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2013-09-01,4.0,6.5,392412499855762.25,354813389233574.56,0.0,50.0,3.7,511.8333333333333,4.473
2013-09-08,5.0,5.9,63048700060476.21,44668359215096.53,0.0,,,435.375,5.200333333333333
2013-09-15,6.0,5.6,33428912903745.05,15848931924611.174,0.0,,,418.8333333333333,4.139
2013-09-22,5.0,6.1,110987992528364.34,89125093813374.77,0.0,,,467.625,4.015
2013-09-29,5.0,5.4,16747452223413.941,7943282347242.8545,0.0,,,393.77777777777777,
2013-10-06,4.0,5.2,12775788657303.307,3981071705534.9854,0.0,,,404.25,
2013-10-13,4.0,5.5,25285393978091.05,11220184543019.607,0.0,,,437.6666666666667,4.062
2013-10-20,26.0,7.1,3939956552096921.0,2818382931264460.5,2.0,25.11111111111111,5.477777777777778,437.5571428571428,6.518166666666667
2013-10-27,4.0,5.5,18852212720517.402,11220184543019.607,0.0,22.0,5.0,405.16666666666663,3.861
2013-11-03,7.0,5.9,93523749265493.94,44668359215096.53,0.0,16.5,5.0,427.0,3.5220000000000002
2013-11-10,5.0,5.5,27958183842030.78,11220184543019.607,0.0,,,419.1666666666667,4.21
2013-11-17,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,392.5,
2013-11-24,5.0,6.0,80996422521300.88,63095734448019.17,0.0,,,451.0,5.567
2013-12-01,3.0,6.4,265227210625243.3,251188643150959.25,0.0,3.0,5.8,499.0,5.3225
2013-12-08,6.0,5.6,35405314154886.81,15848931924611.174,0.0,19.0,4.6,421.875,5.152
2013-12-15,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,,,410.6666666666667,4.73
2013-12-22,9.0,5.7,47595320856092.48,22387211385683.47,0.0,,,419.6388888888889,4.48
2013-12-29,6.0,5.7,44397375195440.27,22387211385683.47,0.0,,,421.5,4.34
2014-01-05,7.0,6.5,377673315620414.3,354813389233574.56,1.0,,,458.7333333333333,4.262
2014-01-12,4.0,5.8,37608563546590.414,31622776601683.793,0.0,3.0,3.8,407.5,4.33
2014-01-19,4.0,5.1,9627290492466.672,2818382931264.461,0.0,,,392.5,
2014-01-26,7.0,5.5,35576859408903.15,11220184543019.607,0.0,,,427.2083333333333,2.9
2014-02-02,5.0,5.7,49496322424727.055,22387211385683.47,0.0,,,449.5,5.0975
2014-02-09,12.0,6.5,495846144811438.9,354813389233574.56,1.0,,,480.2916666666667,4.489
2014-02-16,5.0,5.5,22010163809756.805,11220184543019.607,0.0,,,410.2,6.139
2014-02-23,6.0,5.8,50501631282988.58,31622776601683.793,0.0,,,424.875,4.36525
2014-03-02,5.0,5.8,43231976798493.91,31622776601683.793,0.0,,,422.8333333333333,4.407
2014-03-09,11.0,6.3,235557034939819.22,177827941003892.28,0.0,,,424.7666666666667,3.7146666666666666
2014-03-16,7.0,6.1,149044156772841.47,89125093813374.77,0.0,,,445.8666666666666,3.8550000000000004
2014-03-23,8.0,5.8,99813556132524.94,31622776601683.793,0.0,3.0,5.1,430.6,4.7524999999999995
2014-03-30,5.0,6.0,78671044972759.81,63095734448019.17,0.0,4.0,4.2,442.875,4.405
2014-04-06,5.0,6.0,89381724870767.17,63095734448019.17,0.0,3.0,2.75,453.375,5.9719999999999995
2014-04-13,38.0,7.6,2.7816653223276196e+16,1.5848931924611238e+16,4.0,,,445.0707692307692,5.103694444444445
2014-04-20,41.0,7.5,1.2200984830318286e+16,1.122018454301956e+16,2.0,,,442.499649859944,4.1279200000000005
2014-04-27,13.0,5.6,65696790585177.01,15848931924611.174,0.0,,,401.31111111111113,4.3025
2014-05-04,6.0,5.7,38800603904324.16,22387211385683.47,0.0,,,425.375,4.575
2014-05-11,14.0,6.0,170820173916047.44,63095734448019.17,0.0,2.6666666666666665,3.0666666666666664,432.0952380952381,3.967333333333333
2014-05-18,3.0,6.3,184627395640691.72,177827941003892.28,0.0,,,475.6666666666667,5.396
2014-05-25,4.0,5.4,22008491782314.297,7943282347242.8545,0.0,,,432.3333333333333,
2014-06-01,18.0,5.7,73970063571973.1,22387211385683.47,0.0,,,398.43333333333334,4.482
2014-06-08,4.0,5.3,12432320813105.701,5623413251903.491,0.0,,,400.5,
2014-06-15,11.0,5.4,37141916447589.61,7943282347242.8545,0.0,8.0,3.4,400.0833333333333,
2014-06-22,6.0,6.2,151882104667266.4,125892541179417.14,0.0,,,460.8,4.6195
2014-06-29,5.0,5.4,22695472255687.92,7943282347242.8545,0.0,5.0,3.4,415.22222222222223,
2014-07-06,4.0,6.5,371670339639123.1,354813389233574.56,1.0,,,452.5,4.0095
2014-07-13,6.0,6.2,171114227054699.84,125892541179417.14,0.0,7.0,4.4,457.75,4.458333333333333
2014-07-20,10.0,6.3,270067134530612.5,177827941003892.28,0.0,6.0,4.1,466.45,4.859500000000001
2014-07-27,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,6.0,5.4,442.0,
2014-08-03,8.0,6.9,1565346689157373.8,1412537544622761.2,1.0,,,497.9375,4.60775
2014-08-10,9.0,6.2,163791631485197.9,125892541179417.14,0.0,3.0,3.1,425.7857142857143,4.16
2014-08-17,6.0,5.6,33085445059547.45,15848931924611.174,0.0,,,418.375,3.83
2014-08-24,4.0,5.9,60702189004349.48,44668359215096.53,0.0,2.0,6.2,451.5,5.991
2014-08-31,4.0,5.9,54625764941135.375,44668359215096.53,0.0,,,438.25,4.203
2014-09-07,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,404.0,
2014-09-14,10.0,6.2,210102332246662.94,125892541179417.14,1.0,5.0,4.1,426.85,3.5525
2014-09-21,8.0,5.5,47959732726193.28,11220184543019.607,0.0,,,426.3,4.2139999999999995
2014-09-28,6.0,6.1,120033901043369.3,89125093813374.77,0.0,0.0,1.0,480.6111111111111,3.903
2014-10-05,8.0,6.0,99161654768444.66,63095734448019.17,0.0,7.75,3.025,456.4,6.075333333333333
2014-10-12,7.0,5.3,23212847155440.133,5623413251903.491,0.0,0.0,1.0,396.58333333333337,
2014-10-19,5.0,5.8,45217786189060.02,31622776601683.793,0.0,0.5,1.25,417.5,4.46
2014-10-26,5.0,5.2,15933739746542.707,3981071705534.9854,0.0,0.0,1.0,404.375,
2014-11-02,8.0,5.7,54824980769174.336,22387211385683.47,0.0,0.5,1.6600000000000001,431.1333333333333,3.8049999999999997
2014-11-09,6.0,6.6,515618716441570.75,501187233627273.5,1.0,0.4166666666666667,1.2,420.1666666666667,5.518
2014-11-16,16.0,7.1,3024434688266423.0,2818382931264460.5,1.0,0.9777777777777779,2.068888888888889,429.6,3.343
2014-11-23,8.0,6.5,438443953736715.06,354813389233574.56,1.0,1.4,2.7,480.6,3.8373333333333335
2014-11-30,13.0,6.8,1084910051908783.2,1000000000000000.0,1.0,0.25,1.7083333333333333,439.9444444444444,3.9894999999999996
2014-12-07,15.0,6.6,1130491002623456.8,501187233627273.5,1.0,0.8888888888888888,1.2555555555555555,480.78231292517006,4.407125000000001
2014-12-14,10.0,5.7,62983371714653.086,22387211385683.47,0.0,0.26666666666666666,1.3533333333333335,413.90000000000003,4.43
2014-12-21,11.0,6.3,219755143924506.94,177827941003892.28,0.0,0.08333333333333333,1.0416666666666667,419.5,4.02
2014-12-28,8.0,5.3,28496692249368.688,5623413251903.491,0.0,0.0,1.0,413.0625,
2015-01-04,8.0,6.1,135188806153758.56,89125093813374.77,0.0,1.6666666666666667,1.8,445.25,3.8815
2015-01-11,3.0,5.1,8455148793793.383,2818382931264.461,0.0,0.3333333333333333,1.7,400.0,
2015-01-18,7.0,5.6,41017046823607.375,15848931924611.174,0.0,0.125,1.3,429.7,4.365
2015-01-25,9.0,6.8,1052839171378608.2,1000000000000000.0,1.0,2.083333333333333,2.4791666666666665,480.4333333333334,4.498749999999999
2015-02-01,5.0,5.5,22833284426052.39,11220184543019.607,0.0,4.625,2.0,412.0,3.72
2015-02-08,6.0,5.9,74455768571281.53,44668359215096.53,0.0,0.6,1.6600000000000001,442.0,5.452
2015-02-15,7.0,5.4,26351937180852.414,7943282347242.8545,0.0,0.25,1.275,409.375,
