timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1990-08-26,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,5.325
1990-09-02,4.0,6.6,516397942800230.9,501187233627273.5,0.0,,,476.25,6.954
1990-09-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1990-09-16,0.0,,0.0,,0.0,,,,
1990-09-23,0.0,,0.0,,0.0,,,,
1990-09-30,0.0,,0.0,,0.0,,,,
1990-10-07,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1990-10-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1990-10-21,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1990-10-28,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1990-11-04,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1990-11-11,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,3.546
1990-11-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1990-11-25,4.0,6.1,102705142023146.55,89125093813374.77,0.0,,,455.25,4.11
1990-12-02,0.0,,0.0,,0.0,,,,
1990-12-09,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1990-12-16,3.0,5.6,27773285977389.016,15848931924611.174,0.0,,,449.0,3.784
1990-12-23,3.0,6.3,244904747157446.44,177827941003892.28,0.0,,,533.75,6.46
1990-12-30,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1991-01-06,4.0,6.3,215427051626079.94,177827941003892.28,0.0,,,460.33333333333337,
1991-01-13,0.0,,0.0,,0.0,,,,
1991-01-20,3.0,5.5,28063782337942.707,11220184543019.607,0.0,,,454.0,4.7225
1991-01-27,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1991-02-03,3.0,5.4,17881827009454.582,7943282347242.8545,0.0,,,417.0,
1991-02-10,0.0,,0.0,,0.0,,,,
1991-02-17,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1991-02-24,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1991-03-03,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,3.894
1991-03-10,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
1991-03-17,2.0,6.3,200215152389575.75,177827941003892.28,0.0,,,555.5,5.849
1991-03-24,2.0,6.2,188988275627436.3,125892541179417.14,0.0,,,572.5,5.731
1991-03-31,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,4.777
1991-04-07,15.0,7.1,3439239395451959.0,2818382931264460.5,0.0,,,467.0,5.973333333333334
1991-04-14,4.0,5.8,49642415781502.84,31622776601683.793,0.0,,,472.5,4.117
1991-04-21,0.0,,0.0,,0.0,,,,
1991-04-28,14.0,7.6,1.6176582955901488e+16,1.5848931924611238e+16,0.0,,,468.9833333333334,6.332333333333334
1991-05-05,4.0,6.2,254079272390424.38,125892541179417.14,0.0,,,532.0,7.324
1991-05-12,0.0,,0.0,,0.0,,,,
1991-05-19,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1991-05-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-06-02,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,7.068
1991-06-09,0.0,,0.0,,0.0,,,,
1991-06-16,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.164
1991-06-23,2.0,6.2,157515317781100.94,125892541179417.14,0.0,,,554.5,4.481
1991-06-30,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1991-07-07,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,,,411.3333333333333,
1991-07-14,0.0,,0.0,,0.0,,,,
1991-07-21,0.0,,0.0,,0.0,,,,
1991-07-28,2.0,5.8,54009987987367.266,31622776601683.793,0.0,,,509.0,3.982
1991-08-04,2.0,5.5,22440369086039.215,11220184543019.607,0.0,,,465.0,5.347
1991-08-11,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,5.5
1991-08-18,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,6.878
1991-08-25,0.0,,0.0,,0.0,,,,
1991-09-01,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,
1991-09-08,0.0,,0.0,,0.0,,,,
1991-09-15,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1991-09-22,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,6.887
1991-09-29,3.0,5.2,7971596335472.735,3981071705534.9854,0.0,,,395.3333333333333,
1991-10-06,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1991-10-13,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1991-10-20,0.0,,0.0,,0.0,,,,
1991-10-27,0.0,,0.0,,0.0,,,,
1991-11-03,0.0,,0.0,,0.0,,,,
1991-11-10,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1991-11-17,3.0,5.9,50644693235600.39,44668359215096.53,0.0,,,468.25,
1991-11-24,2.0,7.2,3989014987882228.5,3981071705534985.5,0.0,,,623.5,7.028
1991-12-01,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,3.782
1991-12-08,0.0,,0.0,,0.0,,,,
1991-12-15,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1991-12-22,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,405.3333333333333,
1991-12-29,3.0,5.6,25453416882049.652,15848931924611.174,0.0,,,443.3333333333333,
1992-01-05,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1992-01-12,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1992-01-19,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1992-01-26,0.0,,0.0,,0.0,,,,
1992-02-02,0.0,,0.0,,0.0,,,,
1992-02-09,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,4.084
1992-02-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1992-02-23,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.152
1992-03-01,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1992-03-08,1.0,6.6,501187233627273.5,501187233627273.5,0.0,,,670.0,6.127
1992-03-15,0.0,,0.0,,0.0,,,,
1992-03-22,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1992-03-29,0.0,,0.0,,0.0,,,,
1992-04-05,3.0,5.8,43547130654461.63,31622776601683.793,0.0,,,461.0,4.188
1992-04-12,0.0,,0.0,,0.0,,,,
1992-04-19,0.0,,0.0,,0.0,,,,
1992-04-26,0.0,,0.0,,0.0,,,,
1992-05-03,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.283
1992-05-10,0.0,,0.0,,0.0,,,,
1992-05-17,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.149
1992-05-24,2.0,6.3,240923675451911.44,177827941003892.28,0.0,,,582.5,4.898
1992-05-31,2.0,6.3,180646323935156.75,177827941003892.28,0.0,,,505.5,4.873
1992-06-07,3.0,5.6,27773285977389.016,15848931924611.174,0.0,,,457.25,4.042
1992-06-14,0.0,,0.0,,0.0,,,,
1992-06-21,0.0,,0.0,,0.0,,,,
1992-06-28,3.0,5.9,63335674070972.164,44668359215096.53,0.0,,,475.0,
1992-07-05,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1992-07-12,0.0,,0.0,,0.0,,,,
1992-07-19,2.0,6.3,209450717605576.06,177827941003892.28,0.0,,,564.5,4.7175
1992-07-26,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1992-08-02,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1992-08-09,0.0,,0.0,,0.0,,,,
1992-08-16,3.0,5.9,78275755143799.61,44668359215096.53,0.0,,,500.3333333333333,4.103
1992-08-23,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1992-08-30,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1992-09-06,19.0,7.7,2.262686943369224e+16,2.2387211385683468e+16,0.0,,,469.19642857142856,4.7545
1992-09-13,5.0,5.9,85970708021757.34,44668359215096.53,0.0,,,480.6666666666667,3.93
1992-09-20,4.0,5.7,43872909172823.56,22387211385683.47,0.0,,,460.6666666666667,
1992-09-27,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,3.979
1992-10-04,2.0,6.0,68719147699922.664,63095734448019.17,0.0,,,493.0,4.495
1992-10-11,0.0,,0.0,,0.0,,,,
1992-10-18,15.0,7.2,4748930643720886.0,3981071705534985.5,0.0,,,470.08333333333337,6.667
1992-10-25,7.0,5.7,51663129993712.27,22387211385683.47,0.0,,,427.4,6.546
1992-11-01,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1992-11-08,0.0,,0.0,,0.0,,,,
1992-11-15,0.0,,0.0,,0.0,,,,
1992-11-22,0.0,,0.0,,0.0,,,,
1992-11-29,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1992-12-06,0.0,,0.0,,0.0,,,,
1992-12-13,0.0,,0.0,,0.0,,,,
1992-12-20,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1992-12-27,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,6.434
1993-01-03,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1993-01-10,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1993-01-17,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1993-01-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-01-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-02-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-02-14,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-02-21,0.0,,0.0,,0.0,,,,
1993-02-28,0.0,,0.0,,0.0,,,,
1993-03-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1993-03-14,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1993-03-21,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-03-28,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1993-04-04,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,5.233
1993-04-11,0.0,,0.0,,0.0,,,,
1993-04-18,0.0,,0.0,,0.0,,,,
1993-04-25,0.0,,0.0,,0.0,,,,
1993-05-02,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1993-05-09,0.0,,0.0,,0.0,,,,
1993-05-16,2.0,6.1,152220828261393.94,89125093813374.77,0.0,,,563.0,6.411
1993-05-23,2.0,5.8,37246189853587.28,31622776601683.793,0.0,,,475.0,4.778
1993-05-30,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,6.306
1993-06-06,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1993-06-13,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,3.556
1993-06-20,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1993-06-27,0.0,,0.0,,0.0,,,,
1993-07-04,0.0,,0.0,,0.0,,,,
1993-07-11,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,6.417
1993-07-18,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1993-07-25,2.0,6.1,104974025737985.94,89125093813374.77,0.0,,,527.0,8.166
1993-08-01,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-08-08,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1993-08-15,0.0,,0.0,,0.0,,,,
1993-08-22,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.237
1993-08-29,0.0,,0.0,,0.0,,,,
1993-09-05,3.0,6.8,1027069116467630.8,1000000000000000.0,0.0,,,535.0,5.932
1993-09-12,8.0,7.2,4189636707824578.5,3981071705534985.5,0.0,,,542.5277777777778,4.898444444444444
1993-09-19,5.0,6.4,321100720763293.44,251188643150959.25,0.0,,,503.125,3.9515000000000002
1993-09-26,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1993-10-03,2.0,6.5,357631772164839.0,354813389233574.56,0.0,,,525.0,4.229
1993-10-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-10-17,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,411.0,3.505
1993-10-24,1.0,6.7,707945784384140.2,707945784384140.2,0.0,,,691.0,7.045
1993-10-31,0.0,,0.0,,0.0,,,,
1993-11-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1993-11-14,2.0,6.0,78944666372630.34,63095734448019.17,0.0,,,518.0,5.07
1993-11-21,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1993-11-28,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,4.224
1993-12-05,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-12-12,0.0,,0.0,,0.0,,,,
1993-12-19,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,
1993-12-26,0.0,,0.0,,0.0,,,,
1994-01-02,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-01-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-01-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-01-23,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1994-01-30,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-02-06,0.0,,0.0,,0.0,,,,
1994-02-13,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-02-20,0.0,,0.0,,0.0,,,,
1994-02-27,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,4.596
1994-03-06,0.0,,0.0,,0.0,,,,
1994-03-13,2.0,5.6,31697863849222.348,15848931924611.174,0.0,,,482.0,4.08
1994-03-20,3.0,6.9,1686113399159404.0,1412537544622761.2,0.0,,,620.6666666666666,5.309
1994-03-27,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1994-04-03,0.0,,0.0,,0.0,,,,
1994-04-10,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,4.732
1994-04-17,0.0,,0.0,,0.0,,,,
1994-04-24,0.0,,0.0,,0.0,,,,
1994-05-01,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,4.567
1994-05-08,3.0,5.5,20824669500458.086,11220184543019.607,0.0,,,436.25,4.085
1994-05-15,3.0,5.6,24290728107779.125,15848931924611.174,0.0,,,438.0,
1994-05-22,0.0,,0.0,,0.0,,,,
1994-05-29,1.0,6.3,177827941003892.28,177827941003892.28,0.0,,,611.0,6.055
1994-06-05,5.0,6.0,109461248033745.27,63095734448019.17,0.0,,,475.8333333333333,7.03
1994-06-12,3.0,6.8,1013215446857988.5,1000000000000000.0,0.0,,,506.5,9.197
1994-06-19,0.0,,0.0,,0.0,,,,
1994-06-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-07-03,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.735
1994-07-10,3.0,6.5,368851956707858.6,354813389233574.56,0.0,,,478.75,4.066
1994-07-17,0.0,,0.0,,0.0,,,,
1994-07-24,0.0,,0.0,,0.0,,,,
1994-07-31,0.0,,0.0,,0.0,,,,
1994-08-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-08-14,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-08-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1994-08-28,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.266
1994-09-04,0.0,,0.0,,0.0,,,,
1994-09-11,0.0,,0.0,,0.0,,,,
1994-09-18,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,6.594
1994-09-25,0.0,,0.0,,0.0,,,,
1994-10-02,3.0,6.2,129883065809354.89,125892541179417.14,0.0,,,436.5,
1994-10-09,0.0,,0.0,,0.0,,,,
1994-10-16,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1994-10-23,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-10-30,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,
1994-11-06,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,4.474
1994-11-13,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1994-11-20,0.0,,0.0,,0.0,,,,
1994-11-27,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1994-12-04,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1994-12-11,2.0,6.5,358794460939109.56,354813389233574.56,0.0,,,533.0,6.501
1994-12-18,3.0,5.6,29887499398895.242,15848931924611.174,0.0,,,457.25,5.718
1994-12-25,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1995-01-01,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1995-01-08,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1995-01-15,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1995-01-22,5.0,6.5,409192296962380.0,354813389233574.56,0.0,,,510.0,5.676333333333333
1995-01-29,2.0,5.5,22440369086039.215,11220184543019.607,0.0,,,465.0,4.373
1995-02-05,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1995-02-12,3.0,6.4,289424786461253.9,251188643150959.25,0.0,,,537.3333333333334,6.020666666666667
1995-02-19,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1995-02-26,0.0,,0.0,,0.0,,,,
1995-03-05,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,
1995-03-12,0.0,,0.0,,0.0,,,,
1995-03-19,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1995-03-26,2.0,5.6,23792214271854.027,15848931924611.174,0.0,,,465.5,4.015
1995-04-02,0.0,,0.0,,0.0,,,,
1995-04-09,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-04-16,3.0,5.5,21981849821526.92,11220184543019.607,0.0,,,438.0,
1995-04-23,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1995-04-30,5.0,6.2,142630540478428.3,125892541179417.14,0.0,,,424.5,6.3
1995-05-07,1.0,6.7,707945784384140.2,707945784384140.2,0.0,,,691.0,6.239
1995-05-14,0.0,,0.0,,0.0,,,,
1995-05-21,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
1995-05-28,0.0,,0.0,,0.0,,,,
1995-06-04,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,
1995-06-11,0.0,,0.0,,0.0,,,,
1995-06-18,4.0,6.6,536199632442147.2,501187233627273.5,0.0,,,494.0,
1995-06-25,0.0,,0.0,,0.0,,,,
1995-07-02,4.0,6.2,216998900265023.3,125892541179417.14,0.0,,,510.5,6.5415
1995-07-09,0.0,,0.0,,0.0,,,,
1995-07-16,0.0,,0.0,,0.0,,,,
1995-07-23,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1995-07-30,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1995-08-06,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.397
1995-08-13,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-08-20,1.0,6.6,501187233627273.5,501187233627273.5,0.0,,,670.0,5.565
1995-08-27,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-09-03,0.0,,0.0,,0.0,,,,
1995-09-10,4.0,6.0,78657692362134.39,63095734448019.17,0.0,,,455.0,
1995-09-17,2.0,7.4,7946100730174118.0,7943282347242854.0,0.0,,,621.0,6.556
1995-09-24,3.0,6.5,371656987028497.7,354813389233574.56,0.0,,,515.6666666666666,5.335
1995-10-01,0.0,,0.0,,0.0,,,,
1995-10-08,11.0,7.0,2457155015133246.5,1995262314968874.8,0.0,,,477.25,5.879666666666666
1995-10-15,4.0,8.0,6.3164466948329464e+16,6.309573444801891e+16,0.0,,,646.3333333333334,7.182499999999999
1995-10-22,5.0,7.2,4000263486413478.0,3981071705534985.5,0.0,,,464.375,5.795
1995-10-29,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-11-05,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,4.735
1995-11-12,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-11-19,3.0,5.4,13580048209771.777,7943282347242.8545,0.0,,,416.3333333333333,
1995-11-26,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1995-12-03,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1995-12-10,0.0,,0.0,,0.0,,,,
1995-12-17,4.0,6.4,403559290167701.6,251188643150959.25,0.0,,,545.6666666666667,
1995-12-24,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,6.394
1995-12-31,3.0,5.7,38273776080169.18,22387211385683.47,0.0,,,466.0,5.733
1996-01-07,0.0,,0.0,,0.0,,,,
1996-01-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1996-01-21,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1996-01-28,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,4.1
1996-02-04,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1996-02-11,0.0,,0.0,,0.0,,,,
1996-02-18,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1996-02-25,8.0,7.5,1.4220741474561566e+16,1.122018454301956e+16,0.0,,,522.9333333333333,6.158250000000001
1996-03-03,6.0,6.7,1245611954571737.2,707945784384140.2,0.0,,,502.0555555555555,4.925833333333333
1996-03-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1996-03-17,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1996-03-24,4.0,5.9,89857831415926.67,44668359215096.53,0.0,,,483.75,5.186
1996-03-31,3.0,6.0,142040400820649.5,63095734448019.17,0.0,,,536.0,5.596500000000001
1996-04-07,5.0,5.8,52800366870742.24,31622776601683.793,0.0,,,422.4444444444444,
1996-04-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1996-04-21,0.0,,0.0,,0.0,,,,
1996-04-28,5.0,6.2,165209080595511.84,125892541179417.14,0.0,,,474.4,4.4315
1996-05-05,0.0,,0.0,,0.0,,,,
1996-05-12,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1996-05-19,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1996-05-26,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.486
1996-06-02,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1996-06-09,0.0,,0.0,,0.0,,,,
1996-06-16,0.0,,0.0,,0.0,,,,
1996-06-23,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1996-06-30,0.0,,0.0,,0.0,,,,
1996-07-07,0.0,,0.0,,0.0,,,,
1996-07-14,0.0,,0.0,,0.0,,,,
1996-07-21,2.0,6.8,1007943282347242.9,1000000000000000.0,0.0,,,580.0,6.451
1996-07-28,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.341
1996-08-04,0.0,,0.0,,0.0,,,,
1996-08-11,1.0,6.3,177827941003892.28,177827941003892.28,0.0,,,611.0,5.757
1996-08-18,0.0,,0.0,,0.0,,,,
1996-08-25,2.0,5.9,55888543758116.14,44668359215096.53,0.0,,,500.5,4.566
1996-09-01,3.0,5.9,69050832915748.875,44668359215096.53,0.0,,,473.6666666666667,4.5355
1996-09-08,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,5.639
1996-09-15,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1996-09-22,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1996-09-29,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,5.044
1996-10-06,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1996-10-13,0.0,,0.0,,0.0,,,,
1996-10-20,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1996-10-27,0.0,,0.0,,0.0,,,,
1996-11-03,0.0,,0.0,,0.0,,,,
1996-11-10,1.0,6.3,177827941003892.28,177827941003892.28,0.0,,,611.0,6.782
1996-11-17,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,4.909
1996-11-24,0.0,,0.0,,0.0,,,,
1996-12-01,0.0,,0.0,,0.0,,,,
1996-12-08,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,4.399
1996-12-15,2.0,5.7,38236143310294.64,22387211385683.47,0.0,,,491.0,
1996-12-22,4.0,5.6,46232583357893.24,15848931924611.174,0.0,,,465.25,4.032
1996-12-29,0.0,,0.0,,0.0,,,,
1997-01-05,4.0,6.4,260802581032800.5,251188643150959.25,0.0,,,482.3333333333333,5.658
1997-01-12,2.0,7.2,3983066967849954.5,3981071705534985.5,0.0,,,591.5,7.082
1997-01-19,3.0,5.5,15210709172957.357,11220184543019.607,0.0,,,411.6666666666667,4.91
1997-01-26,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.563
1997-02-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1997-02-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1997-02-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1997-02-23,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.143
1997-03-02,0.0,,0.0,,0.0,,,,
1997-03-09,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1997-03-16,0.0,,0.0,,0.0,,,,
1997-03-23,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1997-03-30,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1997-04-06,4.0,6.1,99082499539413.61,89125093813374.77,0.0,,,447.25,4.71
1997-04-13,2.0,5.6,31697863849222.348,15848931924611.174,0.0,,,482.0,3.844
1997-04-20,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,4.453
1997-04-27,0.0,,0.0,,0.0,,,,
1997-05-04,2.0,6.9,1416518616328296.2,1412537544622761.2,0.0,,,574.0,
1997-05-11,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,4.323
1997-05-18,3.0,5.6,42918048392241.95,15848931924611.174,0.0,,,473.5,
1997-05-25,2.0,6.5,386436165835258.4,354813389233574.56,0.0,,,584.0,6.077
1997-06-01,0.0,,0.0,,0.0,,,,
1997-06-08,0.0,,0.0,,0.0,,,,
