timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1976-10-10,4.0,5.5,28416703106543.074,11220184543019.607,0.0,,,432.75,
1976-10-17,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1976-10-24,5.0,5.7,46030263817406.016,22387211385683.47,0.0,,,436.75,
1976-10-31,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
1976-11-07,4.0,5.3,16883592366335.904,5623413251903.491,0.0,,,416.0,
1976-11-14,3.0,5.7,35953906984829.81,22387211385683.47,0.0,,,460.3333333333333,
1976-11-21,5.0,5.2,12785241581706.07,3981071705534.9854,0.0,,,396.5,
1976-11-28,7.0,6.0,91892000283950.0,63095734448019.17,0.0,,,428.6,
1976-12-05,5.0,5.3,20864664071870.89,5623413251903.491,0.0,,,418.0,
1976-12-12,3.0,5.9,49482004461329.87,44668359215096.53,0.0,,,440.3333333333333,
1976-12-19,5.0,5.5,26461435362987.008,11220184543019.607,0.0,,,428.25,
1976-12-26,4.0,5.5,20834122424860.848,11220184543019.607,0.0,,,416.75,
1977-01-02,0.0,,0.0,,0.0,,,,
1977-01-09,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,,,395.1666666666667,
1977-01-16,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1977-01-23,7.0,6.0,150996070461609.62,63095734448019.17,0.0,,,457.25,5.656
1977-01-30,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1977-02-06,3.0,5.7,30349354796753.438,22387211385683.47,0.0,,,444.0,
1977-02-13,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1977-02-20,4.0,5.4,16737999299011.176,7943282347242.8545,0.0,,,413.66666666666663,
1977-02-27,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1977-03-06,0.0,,0.0,,0.0,,,,
1977-03-13,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1977-03-20,8.0,5.4,27184510721550.766,7943282347242.8545,0.0,,,401.5,
1977-03-27,7.0,6.3,280253567478631.62,177827941003892.28,0.0,,,468.9166666666667,6.076
1977-04-03,5.0,7.6,1.5862187366040638e+16,1.5848931924611238e+16,0.0,,,465.375,3.983
1977-04-10,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1977-04-17,5.0,5.2,14771050972272.182,3981071705534.9854,0.0,,,400.4,
1977-04-24,5.0,5.5,28103776909355.51,11220184543019.607,0.0,,,424.125,
1977-05-01,4.0,5.3,16060471750040.318,5623413251903.491,0.0,,,413.5,
1977-05-08,5.0,5.3,15590271902345.102,5623413251903.491,0.0,,,404.5,
1977-05-15,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1977-05-22,3.0,5.6,21825265945115.03,15848931924611.174,0.0,,,424.75,
1977-05-29,6.0,5.5,27967636766433.547,11220184543019.607,0.0,,,421.27777777777777,
1977-06-05,4.0,5.3,15580818977942.336,5623413251903.491,0.0,,,412.25,
1977-06-12,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,405.3333333333333,
1977-06-19,7.0,5.7,45229948736138.62,22387211385683.47,0.0,,,417.0,
1977-06-26,6.0,6.8,1031097273867443.1,1000000000000000.0,0.0,,,469.75,4.135
1977-07-03,6.0,5.3,23199494544814.703,5623413251903.491,0.0,,,411.5,
1977-07-10,7.0,5.8,66846715241986.58,31622776601683.793,0.0,,,446.4,
1977-07-17,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,416.6666666666667,
1977-07-24,5.0,6.2,201411143516139.25,125892541179417.14,0.0,,,492.25,
1977-07-31,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1977-08-07,4.0,5.3,14418130203671.812,5623413251903.491,0.0,,,408.3333333333333,
1977-08-14,4.0,6.3,192570677987934.6,177827941003892.28,0.0,,,489.3333333333333,
1977-08-21,5.0,5.7,35642652815084.76,22387211385683.47,0.0,,,424.8333333333333,
1977-08-28,4.0,5.5,28767951847700.938,11220184543019.607,0.0,,,446.0,
1977-09-04,5.0,5.4,20379502846571.223,7943282347242.8545,0.0,,,416.25,
1977-09-11,5.0,5.6,40153012643015.734,15848931924611.174,0.0,,,420.5,
1977-09-18,4.0,6.0,70727762625516.97,63095734448019.17,0.0,,,418.16666666666663,
1977-09-25,7.0,5.5,33934517862534.64,11220184543019.607,0.0,,,423.0,
1977-10-02,7.0,5.6,52569619043957.734,15848931924611.174,0.0,,,437.0,
1977-10-09,3.0,5.7,40231405625263.516,22387211385683.47,0.0,,,438.0,
1977-10-16,8.0,7.2,4066860537749745.5,3981071705534985.5,0.0,,,461.0,
1977-10-23,5.0,5.5,23652505356125.31,11220184543019.607,0.0,,,416.5,
1977-10-30,10.0,5.7,77454506266757.84,22387211385683.47,0.0,,,437.5,
1977-11-06,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,400.5,
1977-11-13,7.0,5.1,16436198053668.883,2818382931264.461,0.0,,,392.5,
1977-11-20,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1977-11-27,6.0,5.6,42649935445573.12,15848931924611.174,0.0,,,429.5,
1977-12-04,5.0,6.2,150698282385410.22,125892541179417.14,0.0,,,458.6666666666667,
1977-12-11,7.0,6.1,150210745233334.66,89125093813374.77,0.0,,,450.8,
1977-12-18,8.0,5.6,44332271563354.43,15848931924611.174,0.0,,,422.25,
1977-12-25,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1978-01-01,4.0,5.3,13595009587376.227,5623413251903.491,0.0,,,404.5,
1978-01-08,5.0,5.2,15594171588567.768,3981071705534.9854,0.0,,,403.4,
1978-01-15,8.0,6.3,307483248388132.25,177827941003892.28,0.0,,,458.22222222222223,
1978-01-22,6.0,5.4,25523263326376.73,7943282347242.8545,0.0,,,410.75,
1978-01-29,3.0,6.0,86887948719873.2,63095734448019.17,0.0,,,509.75,
1978-02-05,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,
1978-02-12,19.0,7.2,4760018394004587.0,3981071705534985.5,0.0,,,453.59444444444443,
1978-02-19,7.0,5.4,33608239054721.65,7943282347242.8545,0.0,,,419.0,
1978-02-26,7.0,5.6,36243396148786.84,15848931924611.174,0.0,,,421.5,
1978-03-05,8.0,6.3,327257936119120.0,177827941003892.28,0.0,,,444.2666666666667,
1978-03-12,3.0,5.5,19182327954089.58,11220184543019.607,0.0,,,432.3333333333333,
1978-03-19,5.0,5.7,35986120659282.36,22387211385683.47,0.0,,,426.4,
1978-03-26,6.0,5.7,50345395227714.25,22387211385683.47,0.0,,,459.1666666666667,
1978-04-02,7.0,5.7,52825818767982.8,22387211385683.47,0.0,,,434.25,
1978-04-09,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,404.25,
1978-04-16,4.0,5.6,24643648876379.496,15848931924611.174,0.0,,,420.75,
1978-04-23,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1978-04-30,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,
1978-05-07,3.0,5.5,23144538595797.445,11220184543019.607,0.0,,,448.75,
1978-05-14,4.0,5.4,19877089324423.457,7943282347242.8545,0.0,,,417.0,
1978-05-21,5.0,5.5,27280656293059.926,11220184543019.607,0.0,,,424.3333333333333,
1978-05-28,4.0,5.5,19191780878492.344,11220184543019.607,0.0,,,403.5,
1978-06-04,3.0,5.1,8455148793793.383,2818382931264.461,0.0,,,400.0,
1978-06-11,2.0,6.2,128710924110681.6,125892541179417.14,0.0,,,495.5,
1978-06-18,2.0,7.0,2011111246893486.0,1995262314968874.8,0.0,,,618.0,
1978-06-25,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1978-07-02,5.0,6.4,269568983996338.94,251188643150959.25,0.0,,,459.2,
1978-07-09,5.0,5.4,19556382230275.637,7943282347242.8545,0.0,,,410.5,
1978-07-16,3.0,5.2,9957405726038.846,3981071705534.9854,0.0,,,400.5,
1978-07-23,4.0,6.0,70727762625516.97,63095734448019.17,0.0,,,446.3333333333333,
1978-07-30,4.0,5.8,43556583578864.4,31622776601683.793,0.0,,,417.8333333333333,
1978-08-06,3.0,5.5,22467011046826.59,11220184543019.607,0.0,,,443.0,
1978-08-13,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1978-08-20,6.0,6.4,299382192187292.75,251188643150959.25,0.0,,,463.1666666666667,
1978-08-27,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1978-09-03,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1978-09-10,6.0,5.9,91605112082748.0,44668359215096.53,0.0,,,454.0,
1978-09-17,7.0,5.7,51187376907836.95,22387211385683.47,0.0,,,425.8333333333333,
1978-09-24,6.0,5.4,25179795482179.13,7943282347242.8545,0.0,,,403.0833333333333,
1978-10-01,3.0,5.69,33551539290048.086,21627185237270.246,0.0,,,444.75,
1978-10-08,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.25,
1978-10-15,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,400.6666666666667,
1978-10-22,9.0,5.4,37932823389432.65,7943282347242.8545,0.0,,,421.0,
1978-10-29,4.0,5.3,13255441429401.29,5623413251903.491,0.0,,,404.25,
1978-11-05,3.0,5.6,20662577170844.508,15848931924611.174,0.0,,,422.3333333333333,
1978-11-12,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1978-11-19,3.0,5.4,21509977946389.2,7943282347242.8545,0.0,,,443.3333333333333,
1978-11-26,6.0,5.5,33581597093934.277,11220184543019.607,0.0,,,424.5,
1978-12-03,4.0,5.1,10450411108762.258,2818382931264.461,0.0,,,396.25,
1978-12-10,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1978-12-17,4.0,5.4,15575310524740.652,7943282347242.8545,0.0,,,413.8333333333333,
1978-12-24,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1978-12-31,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1979-01-07,7.0,5.6,46771091765231.15,15848931924611.174,0.0,,,424.3,
1979-01-14,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,,,410.6666666666667,
1979-01-21,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1979-01-28,3.0,6.4,266389899399513.84,251188643150959.25,0.0,,,503.6666666666667,
1979-02-04,7.0,5.4,29834495050462.305,7943282347242.8545,0.0,,,414.6875,
1979-02-11,4.0,5.5,29102011552474.19,11220184543019.607,0.0,,,437.0,
1979-02-18,5.0,5.3,16073824360665.75,5623413251903.491,0.0,,,404.25,
1979-02-25,4.0,5.2,11613099883032.781,3981071705534.9854,0.0,,,397.6666666666667,
1979-03-04,6.0,5.3,20878016682496.32,5623413251903.491,0.0,,,410.0,
1979-03-11,4.0,5.1,9627290492466.672,2818382931264.461,0.0,,,392.5,
1979-03-18,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1979-03-25,6.0,5.5,27633577061660.293,11220184543019.607,0.0,,,411.6,
1979-04-01,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,400.5,
1979-04-08,4.0,5.4,15575310524740.652,7943282347242.8545,0.0,,,403.1666666666667,
1979-04-15,4.0,5.4,21523330557014.633,7943282347242.8545,0.0,,,424.5,
1979-04-22,7.0,5.2,21570505609071.625,3981071705534.9854,0.0,,,399.6666666666667,3.845
1979-04-29,7.0,6.0,132096281984530.45,63095734448019.17,0.0,,,472.0,
1979-05-06,4.0,5.8,57410253188506.695,31622776601683.793,0.0,,,458.5,
1979-05-13,0.0,,0.0,,0.0,,,,
1979-05-20,0.0,,0.0,,0.0,,,,
1979-05-27,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1979-06-03,7.0,5.6,41851848023085.89,15848931924611.174,0.0,,,422.7,
1979-06-10,4.0,5.3,12432320813105.703,5623413251903.491,0.0,,,397.8333333333333,
1979-06-17,7.0,5.3,24035967771735.72,5623413251903.491,0.0,,,410.75,
1979-06-24,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,416.6666666666667,
1979-07-01,9.0,5.9,91344780033039.42,44668359215096.53,0.0,,,451.6,
1979-07-08,3.0,5.5,21981849821526.92,11220184543019.607,0.0,,,438.0,
1979-07-15,3.0,5.4,12756927593476.19,7943282347242.8545,0.0,,,408.5,
1979-07-22,6.0,5.4,34266905539865.39,7943282347242.8545,0.0,,,424.5,
1979-07-29,6.0,5.9,70512329635621.08,44668359215096.53,0.0,,,434.75,
1979-08-05,2.0,6.4,253183905465928.12,251188643150959.25,0.0,,,507.5,
1979-08-12,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1979-08-19,7.0,5.4,32785118438426.062,7943282347242.8545,0.0,,,414.5,
1979-08-26,3.0,5.3,14065209435071.443,5623413251903.491,0.0,,,424.0,
1979-09-02,4.0,5.5,27605263073430.414,11220184543019.607,0.0,,,429.6666666666667,
1979-09-09,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1979-09-16,4.0,5.5,27125610301332.434,11220184543019.607,0.0,,,436.5,
1979-09-23,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,421.6666666666667,
1979-09-30,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1979-10-07,4.0,5.6,27448679197018.523,15848931924611.174,0.0,,,428.75,
1979-10-14,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,408.75,
1979-10-21,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1979-10-28,6.0,5.4,27499664577518.492,7943282347242.8545,0.0,,,416.4,
1979-11-04,6.0,5.5,32904069544963.418,11220184543019.607,0.0,,,422.8,
1979-11-11,5.0,5.7,69210054172375.03,22387211385683.47,0.0,,,472.5,
1979-11-18,3.0,6.9,1917705849955569.8,1412537544622761.2,0.0,,,606.0,6.851
1979-11-25,9.0,6.2,159848192549537.47,125892541179417.14,0.0,,,427.6,
1979-12-02,7.0,5.4,31960389055151.457,7943282347242.8545,0.0,,,411.1666666666667,
1979-12-09,6.0,5.3,24022615161110.29,5623413251903.491,0.0,,,416.1,
1979-12-16,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,428.75,
1979-12-23,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1979-12-30,4.0,5.4,24328360877653.66,7943282347242.8545,0.0,,,429.8333333333333,
1980-01-06,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1980-01-13,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1980-01-20,2.0,6.0,74315918991038.78,63095734448019.17,0.0,,,509.5,
1980-01-27,3.0,5.3,13585556662973.46,5623413251903.491,0.0,,,421.3333333333333,
1980-02-03,2.0,6.4,259131925498202.1,251188643150959.25,0.0,,,539.5,
1980-02-10,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1980-02-17,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,416.6666666666667,
1980-02-24,8.0,5.6,52248911949809.91,15848931924611.174,0.0,,,431.0,
1980-03-02,4.0,5.5,18852212720517.406,11220184543019.607,0.0,,,408.3333333333333,
1980-03-09,5.0,5.7,48193549036333.484,22387211385683.47,0.0,,,427.0,
1980-03-16,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1980-03-23,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-03-30,7.0,5.8,61903191340592.21,31622776601683.793,0.0,,,412.75,
1980-04-06,7.0,6.2,249357514419483.1,125892541179417.14,0.0,,,448.3333333333333,
1980-04-13,4.0,6.7,723507742298255.5,707945784384140.2,0.0,,,473.0,
1980-04-20,4.0,5.3,11609200196810.115,5623413251903.491,0.0,,,396.75,
1980-04-27,7.0,5.6,46625498697906.414,15848931924611.174,0.0,,,436.3333333333333,
1980-05-04,6.0,5.5,41643830547714.484,11220184543019.607,0.0,,,434.5,
1980-05-11,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1980-05-18,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1980-05-25,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1980-06-01,3.0,6.1,95101427833878.62,89125093813374.77,0.0,,,457.6666666666667,
1980-06-08,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1980-06-15,3.0,5.8,50290091457559.43,31622776601683.793,0.0,,,466.6666666666667,
1980-06-22,8.0,6.5,482971948138770.8,354813389233574.56,0.0,,,475.125,
1980-06-29,7.0,6.2,172283506662383.78,125892541179417.14,0.0,,,433.8333333333333,
1980-07-06,8.0,5.7,55978261404020.51,22387211385683.47,0.0,,,434.9333333333333,
1980-07-13,3.0,5.4,15561957914115.219,7943282347242.8545,0.0,,,424.5,
1980-07-20,8.0,6.6,599688282230179.5,501187233627273.5,0.0,,,485.66666666666663,
1980-07-27,0.0,,0.0,,0.0,,,,
1980-08-03,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1980-08-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1980-08-17,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1980-08-24,3.0,6.2,133511216746289.5,125892541179417.14,0.0,,,469.3333333333333,
1980-08-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-09-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-09-14,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1980-09-21,7.0,5.6,41847948336863.22,15848931924611.174,0.0,,,424.625,
1980-09-28,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,411.0,
1980-10-05,6.0,6.0,100473505382846.66,63095734448019.17,0.0,,,465.0,5.37
1980-10-12,2.0,6.0,74315918991038.78,63095734448019.17,0.0,,,509.5,
1980-10-19,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1980-10-26,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1980-11-02,3.0,5.6,25453416882049.65,15848931924611.174,0.0,,,436.5,
1980-11-09,0.0,,0.0,,0.0,,,,
1980-11-16,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1980-11-23,6.0,5.6,37053164154457.0,15848931924611.174,0.0,,,426.2,
1980-11-30,9.0,6.0,119434652732621.89,63095734448019.17,0.0,,,457.3125,
1980-12-07,5.0,5.6,39826044061106.97,15848931924611.174,0.0,,,436.875,
1980-12-14,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1980-12-21,6.0,6.3,288130625086325.5,177827941003892.28,0.0,,,462.125,
1980-12-28,10.0,5.5,44843448235809.195,11220184543019.607,0.0,,,410.6666666666667,
1981-01-04,5.0,5.6,36215082160556.97,15848931924611.174,0.0,,,430.5,
1981-01-11,4.0,5.6,29091020743387.03,15848931924611.174,0.0,,,432.75,
1981-01-18,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-01-25,3.0,5.6,29887499398895.242,15848931924611.174,0.0,,,453.0,
1981-02-01,6.0,5.5,24828546741021.266,11220184543019.607,0.0,,,416.5,
1981-02-08,3.0,5.6,23811075335681.145,15848931924611.174,0.0,,,432.5,
1981-02-15,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-02-22,5.0,5.6,28285152423939.54,15848931924611.174,0.0,,,416.33333333333337,
1981-03-01,4.0,5.4,20366150235945.793,7943282347242.8545,0.0,,,424.25,
1981-03-08,4.0,5.7,57989869629355.42,22387211385683.47,0.0,,,469.1666666666667,
1981-03-15,4.0,5.5,25962921527061.906,11220184543019.607,0.0,,,427.0,
1981-03-22,5.0,5.3,19222322525502.383,5623413251903.491,0.0,,,412.8,
1981-03-29,4.0,5.7,32824269883820.297,22387211385683.47,0.0,,,429.25,
1981-04-05,3.0,5.5,18019639179819.055,11220184543019.607,0.0,,,420.25,
1981-04-12,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1981-04-19,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-04-26,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1981-05-03,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-05-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-05-17,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-05-24,4.0,5.5,22819931815426.96,11220184543019.607,0.0,,,429.8333333333333,
1981-05-31,4.0,5.4,19877089324423.46,7943282347242.8545,0.0,,,427.6666666666667,
1981-06-07,3.0,6.0,78982299142504.88,63095734448019.17,0.0,,,484.0,
1981-06-14,4.0,5.2,13598909273598.893,3981071705534.9854,0.0,,,408.0,
1981-06-21,3.0,5.4,15561957914115.219,7943282347242.8545,0.0,,,424.5,
1981-06-28,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,
1981-07-05,5.0,5.4,26323623192622.535,7943282347242.8545,0.0,,,423.6666666666667,
1981-07-12,5.0,5.6,37026522193669.625,15848931924611.174,0.0,,,424.8333333333333,
1981-07-19,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
1981-07-26,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1981-08-02,3.0,5.7,38273776080169.18,22387211385683.47,0.0,,,466.0,
1981-08-09,0.0,,0.0,,0.0,,,,
1981-08-16,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1981-08-23,3.0,5.5,16856950405548.53,11220184543019.607,0.0,,,416.25,
1981-08-30,5.0,5.9,88565548547169.19,44668359215096.53,0.0,,,467.75,
1981-09-06,10.0,7.7,2.2500543361657316e+16,2.2387211385683468e+16,0.0,,,464.8333333333333,5.123
1981-09-13,5.0,5.2,15933739746542.707,3981071705534.9854,0.0,,,405.6666666666667,
1981-09-20,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1981-09-27,3.0,5.9,52630502626166.5,44668359215096.53,0.0,,,446.0,
1981-10-04,5.0,6.0,94277662785470.97,63095734448019.17,0.0,,,442.5,
1981-10-11,7.0,5.8,48049521730949.914,31622776601683.793,0.0,,,406.6875,
1981-10-18,5.0,5.4,23180633480987.586,7943282347242.8545,0.0,,,412.75,
1981-10-25,5.0,5.6,28624720581914.477,15848931924611.174,0.0,,,419.1666666666667,
1981-11-01,0.0,,0.0,,0.0,,,,
1981-11-08,2.0,6.3,180646323935156.75,177827941003892.28,0.0,,,505.5,6.2
1981-11-15,3.0,5.6,25453416882049.65,15848931924611.174,0.0,,,443.3333333333333,
1981-11-22,5.0,6.0,124149172193526.52,63095734448019.17,0.0,,,482.3333333333333,
1981-11-29,5.0,5.9,83923163994278.12,44668359215096.53,0.0,,,439.8333333333333,
1981-12-06,4.0,5.7,44212477330798.5,22387211385683.47,0.0,,,445.75,
1981-12-13,3.0,5.3,13585556662973.46,5623413251903.491,0.0,,,420.0,
1981-12-20,0.0,,0.0,,0.0,,,,
1981-12-27,17.0,7.1,3910025320197556.5,2818382931264460.5,0.0,,,455.3492063492063,
1982-01-03,6.0,5.5,34053468969071.996,11220184543019.607,0.0,,,424.5,
1982-01-10,4.0,6.0,75029541425199.78,63095734448019.17,0.0,,,443.25,
1982-01-17,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1982-01-24,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1982-01-31,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1982-02-07,7.0,5.4,28337746571418.527,7943282347242.8545,0.0,,,409.75,
1982-02-14,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
1982-02-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1982-02-28,4.0,5.6,30591668908653.477,15848931924611.174,0.0,,,436.75,
1982-03-07,5.0,5.9,58263368802472.76,44668359215096.53,0.0,,,420.8888888888889,
1982-03-14,4.0,5.4,13929069292149.479,7943282347242.8545,0.0,,,401.0,
1982-03-21,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1982-03-28,6.0,6.0,90242478256937.3,63095734448019.17,0.0,,,436.0555555555556,
1982-04-04,3.0,6.3,183804275024396.16,177827941003892.28,0.0,,,470.6666666666667,
1982-04-11,4.0,5.6,31059641097568.53,15848931924611.174,0.0,,,429.25,
1982-04-18,3.0,6.1,154216090576362.8,89125093813374.77,0.0,,,503.6666666666667,
1982-04-25,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,428.75,
1982-05-02,9.0,6.5,386309086894232.5,354813389233574.56,0.0,,,422.65,
1982-05-09,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
1982-05-16,5.0,5.4,24826874713578.758,7943282347242.8545,0.0,,,418.8333333333333,
1982-05-23,4.0,5.3,14418130203671.812,5623413251903.491,0.0,,,408.25,
1982-05-30,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1982-06-06,4.0,6.4,267222472940212.2,251188643150959.25,0.0,,,495.8333333333333,
1982-06-13,6.0,6.3,206948813620193.6,177827941003892.28,0.0,,,438.27777777777777,4.9
1982-06-20,6.0,5.3,18069086675634.625,5623413251903.491,0.0,,,402.375,
1982-06-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1982-07-04,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1982-07-11,4.0,5.6,34687792034503.15,15848931924611.174,0.0,,,438.0,
1982-07-18,4.0,5.4,18723808689577.285,7943282347242.8545,0.0,,,420.25,
1982-07-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1982-08-01,3.0,5.7,30005886952555.836,22387211385683.47,0.0,,,439.0,
1982-08-08,4.0,5.7,30019239563181.266,22387211385683.47,0.0,,,414.16666666666663,
1982-08-15,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
1982-08-22,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1982-08-29,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,428.5,
1982-09-05,4.0,6.3,460629907745770.5,177827941003892.28,0.0,,,561.5,5.424
1982-09-12,6.0,5.3,22380273614741.78,5623413251903.491,0.0,,,410.8333333333333,
1982-09-19,8.0,6.2,184737148837557.62,125892541179417.14,0.0,,,467.4583333333333,
1982-09-26,7.0,6.1,179834359833826.9,89125093813374.77,0.0,,,430.8666666666666,
1982-10-03,7.0,6.4,281808626047842.6,251188643150959.25,0.0,,,462.0416666666667,
1982-10-10,5.0,5.6,40492580800990.67,15848931924611.174,0.0,,,427.5,
1982-10-17,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,,,410.6666666666667,
1982-10-24,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1982-10-31,5.0,5.2,14771050972272.182,3981071705534.9854,0.0,,,396.5,
1982-11-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1982-11-14,7.0,5.8,53997541763223.89,31622776601683.793,0.0,,,423.3,
1982-11-21,0.0,,0.0,,0.0,,,,
1982-11-28,8.0,5.5,47148292693080.62,11220184543019.607,0.0,,,421.6666666666667,
1982-12-05,10.0,5.7,62794905077204.56,22387211385683.47,0.0,,,422.5333333333333,
1982-12-12,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1982-12-19,22.0,7.2,4206335600533184.0,3981071705534985.5,0.0,,,448.38666666666666,3.596
